#Raman spectra
#Laser energy   2.87 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.54654112E+006  0.15789726E+006  0.59560953E+005  0.31227489E+005  0.30978977E+005  0.92082866E+002  0.78411820E+002  0.32099848E+006  0.32140393E+006
   233.8335  0.53554311E+006  0.15496830E+006  0.58486369E+005  0.30551961E+005  0.30309339E+005  0.95166681E+002  0.81061745E+002  0.31471981E+006  0.31510653E+006
   234.1988  0.48258744E+006  0.13989972E+006  0.52940853E+005  0.27628712E+005  0.27411159E+005  0.98501802E+002  0.83891152E+002  0.28364728E+006  0.28398241E+006
   234.5642  0.40991884E+006  0.11903823E+006  0.45240897E+005  0.23669034E+005  0.23485523E+005  0.10212797E+003  0.86916350E+002  0.24085941E+006  0.24113215E+006
   234.9295  0.33640637E+006  0.97801979E+005  0.37373108E+005  0.19693351E+005  0.19544219E+005  0.10608615E+003  0.90156380E+002  0.19747531E+006  0.19769172E+006
   235.2948  0.27178673E+006  0.79042241E+005  0.30397204E+005  0.16216847E+005  0.16098014E+005  0.11041513E+003  0.93633217E+002  0.15927310E+006  0.15944506E+006
   235.6601  0.21909268E+006  0.63696972E+005  0.24674309E+005  0.13389743E+005  0.13295789E+005  0.11515471E+003  0.97371326E+002  0.12808903E+006  0.12822762E+006
   236.0254  0.17774702E+006  0.51639620E+005  0.20167939E+005  0.11172719E+005  0.11098521E+005  0.12034953E+003  0.10139745E+003  0.10361171E+006  0.10372544E+006
   236.3907  0.14578518E+006  0.42316818E+005  0.16677722E+005  0.94572350E+004  0.93985928E+004  0.12605172E+003  0.10574132E+003  0.84691449E+005  0.84786518E+005
   236.7561  0.12109170E+006  0.35117666E+005  0.13978525E+005  0.81295052E+004  0.80832009E+004  0.13232308E+003  0.11043670E+003  0.70079243E+005  0.70160178E+005
   237.1214  0.10187766E+006  0.29520988E+005  0.11877089E+005  0.70942532E+004  0.70579035E+004  0.13923722E+003  0.11552254E+003  0.58715557E+005  0.58785699E+005
   237.4867  0.86766458E+005  0.25124242E+005  0.10223753E+005  0.62784715E+004  0.62503421E+004  0.14688210E+003  0.12104405E+003  0.49783974E+005  0.49845838E+005
   237.8520  0.74738539E+005  0.21628864E+005  0.89073807E+004  0.56281929E+004  0.56070406E+004  0.15536332E+003  0.12705407E+003  0.42679533E+005  0.42735054E+005
   238.2173  0.65048166E+005  0.18816375E+005  0.78466075E+004  0.51039826E+004  0.50889358E+004  0.16480831E+003  0.13361468E+003  0.36959671E+005  0.37010374E+005
   238.5827  0.57149722E+005  0.16526944E+005  0.69819032E+004  0.46770138E+004  0.46674895E+004  0.17537188E+003  0.14079935E+003  0.32300606E+005  0.32347728E+005
   238.9480  0.50641379E+005  0.14642903E+005  0.62694467E+004  0.43260868E+004  0.43217343E+004  0.18724358E+003  0.14869561E+003  0.28463912E+005  0.28508489E+005
   239.3133  0.45224355E+005  0.13076805E+005  0.56766816E+004  0.40354808E+004  0.40361473E+004  0.20065749E+003  0.15740866E+003  0.25272333E+005  0.25315265E+005
   239.6786  0.40674060E+005  0.11762951E+005  0.51791645E+004  0.37934377E+004  0.37991509E+004  0.21590536E+003  0.16706610E+003  0.22592642E+005  0.22634751E+005
   240.0439  0.36819782E+005  0.10651431E+005  0.47583470E+004  0.35910998E+004  0.36020653E+004  0.23335462E+003  0.17782424E+003  0.20323579E+005  0.20365648E+005
   240.4092  0.33530334E+005  0.97039109E+004  0.44000098E+004  0.34217670E+004  0.34383789E+004  0.25347301E+003  0.18987676E+003  0.18387314E+005  0.18430135E+005
   240.7746  0.30703856E+005  0.88906366E+004  0.40931535E+004  0.32803777E+004  0.33032451E+004  0.27686293E+003  0.20346646E+003  0.16723394E+005  0.16767805E+005
   241.1399  0.28260495E+005  0.81882907E+004  0.38292069E+004  0.31631517E+004  0.31931423E+004  0.30430960E+003  0.21890169E+003  0.15284381E+005  0.15331322E+005
   241.5052  0.26137120E+005  0.75784383E+004  0.36014594E+004  0.30673508E+004  0.31056584E+004  0.33684933E+003  0.23657924E+003  0.14032706E+005  0.14083272E+005
   241.8705  0.24283466E+005  0.70463949E+004  0.34046552E+004  0.29911338E+004  0.30393764E+004  0.37586641E+003  0.25701668E+003  0.12938357E+005  0.12993877E+005
   242.2358  0.22659304E+005  0.65803946E+004  0.32347053E+004  0.29334893E+004  0.29938511E+004  0.42323069E+003  0.28089786E+003  0.11977173E+005  0.12039314E+005
   242.6012  0.21232365E+005  0.61709770E+004  0.30884895E+004  0.28942414E+004  0.29696748E+004  0.48148954E+003  0.30913600E+003  0.11129573E+005  0.11200479E+005
   242.9665  0.19976822E+005  0.58105354E+004  0.29637298E+004  0.28741248E+004  0.29686310E+004  0.55412403E+003  0.34295777E+003  0.10379598E+005  0.10462085E+005
   243.3318  0.18872178E+005  0.54929834E+004  0.28589143E+004  0.28749104E+004  0.29939146E+004  0.64585313E+003  0.38400321E+003  0.97141947E+004  0.98119985E+004
   243.6971  0.17902435E+005  0.52135006E+004  0.27732440E+004  0.28995118E+004  0.30503110E+004  0.76287639E+003  0.43440742E+003  0.91226582E+004  0.92407385E+004
   244.0624  0.17055313E+005  0.49683010E+004  0.27065201E+004  0.29518335E+004  0.31439784E+004  0.91267237E+003  0.49674382E+003  0.85962126E+004  0.87410054E+004
   244.4277  0.16321093E+005  0.47543108E+004  0.26587706E+004  0.30357094E+004  0.32808435E+004  0.11022902E+004  0.57349493E+003  0.81276617E+004  0.83069739E+004
   244.7931  0.15690170E+005  0.45685281E+004  0.26291752E+004  0.31515068E+004  0.34614640E+004  0.13328191E+004  0.66532242E+003  0.77110632E+004  0.79328056E+004
   245.1584  0.15148228E+005  0.44067946E+004  0.26137570E+004  0.32886551E+004  0.36697216E+004  0.15871981E+004  0.76724417E+003  0.73413586E+004  0.76097293E+004
   245.5237  0.14670460E+005  0.42623339E+004  0.26025687E+004  0.34165056E+004  0.38589933E+004  0.18153098E+004  0.86396041E+003  0.70140074E+004  0.73225577E+004
   245.8890  0.14224106E+005  0.41263732E+004  0.25810584E+004  0.34888700E+004  0.39590193E+004  0.19414268E+004  0.93222236E+003  0.67249955E+004  0.70512439E+004
   246.2543  0.13788371E+005  0.39931414E+004  0.25402569E+004  0.34775071E+004  0.39266099E+004  0.19190633E+004  0.95813088E+003  0.64715465E+004  0.67830428E+004
   246.6196  0.13371074E+005  0.38642228E+004  0.24856770E+004  0.34015934E+004  0.37905235E+004  0.17799165E+004  0.95258452E+003  0.62525155E+004  0.65231653E+004
   246.9850  0.12992644E+005  0.37451265E+004  0.24305447E+004  0.33063245E+004  0.36199271E+004  0.16011492E+004  0.94103585E+003  0.60670025E+004  0.62867015E+004
   247.3503  0.12657379E+005  0.36389696E+004  0.23832442E+004  0.32229252E+004  0.34651551E+004  0.14434329E+004  0.94406352E+003  0.59121084E+004  0.60836568E+004
   247.7156  0.12346022E+005  0.35447187E+004  0.23438220E+004  0.31573447E+004  0.33407520E+004  0.13329868E+004  0.97183169E+003  0.57825972E+004  0.59148655E+004
   248.0809  0.12035797E+005  0.34598519E+004  0.23089828E+004  0.31035823E+004  0.32422308E+004  0.12746943E+004  0.10283973E+004  0.56748789E+004  0.57780487E+004
   248.4462  0.11726472E+005  0.33836634E+004  0.22782242E+004  0.30596207E+004  0.31655268E+004  0.12663066E+004  0.11164330E+004  0.55924330E+004  0.56752949E+004
   248.8116  0.11438801E+005  0.33174969E+004  0.22544373E+004  0.30302155E+004  0.31121189E+004  0.13056936E+004  0.12398267E+004  0.55453127E+004  0.56141712E+004
   249.1769  0.11192903E+005  0.32627710E+004  0.22405362E+004  0.30203360E+004  0.30840731E+004  0.13935307E+004  0.14049589E+004  0.55454014E+004  0.56043535E+004
   249.5422  0.10997733E+005  0.32199759E+004  0.22377294E+004  0.30316327E+004  0.30810564E+004  0.15343668E+004  0.16216759E+004  0.56046689E+004  0.56563937E+004
   249.9075  0.10854013E+005  0.31889491E+004  0.22460016E+004  0.30634149E+004  0.31011396E+004  0.17374611E+004  0.19044521E+004  0.57369617E+004  0.57833595E+004
   250.2728  0.10759384E+005  0.31693596E+004  0.22649557E+004  0.31143600E+004  0.31422089E+004  0.20178067E+004  0.22738706E+004  0.59606414E+004  0.60032103E+004
   250.6381  0.10711307E+005  0.31609800E+004  0.22942807E+004  0.31834412E+004  0.32026932E+004  0.23972503E+004  0.27582053E+004  0.63007809E+004  0.63408275E+004
   251.0035  0.10708147E+005  0.31637848E+004  0.23339160E+004  0.32702275E+004  0.32817567E+004  0.29048450E+004  0.33940250E+004  0.67900256E+004  0.68287916E+004
   251.3688  0.10749415E+005  0.31779744E+004  0.23840853E+004  0.33749042E+004  0.33792680E+004  0.35736429E+004  0.42224243E+004  0.74652744E+004  0.75040101E+004
   251.7341  0.10835766E+005  0.32039782E+004  0.24452903E+004  0.34981771E+004  0.34956958E+004  0.44268774E+004  0.52723223E+004  0.83525565E+004  0.83925142E+004
   252.0994  0.10968940E+005  0.32424564E+004  0.25183017E+004  0.36410838E+004  0.36319603E+004  0.54407339E+004  0.65152816E+004  0.94260577E+004  0.94683106E+004
   252.4647  0.11151752E+005  0.32943090E+004  0.26041576E+004  0.38047117E+004  0.37892410E+004  0.64776762E+004  0.77845323E+004  0.10534678E+005  0.10579639E+005
   252.8301  0.11388128E+005  0.33606992E+004  0.27041818E+004  0.39900525E+004  0.39688738E+004  0.72431429E+004  0.87224188E+004  0.11354367E+005  0.11401096E+005
   253.1954  0.11683228E+005  0.34431087E+004  0.28200439E+004  0.41985762E+004  0.41726961E+004  0.74067744E+004  0.89278188E+004  0.11521816E+005  0.11567842E+005
   253.5607  0.12043657E+005  0.35434230E+004  0.29538567E+004  0.44334745E+004  0.44038522E+004  0.68837503E+004  0.82980422E+004  0.10944583E+005  0.10986963E+005
   253.9260  0.12477738E+005  0.36640121E+004  0.31082639E+004  0.47000915E+004  0.46671665E+004  0.59205541E+004  0.71328793E+004  0.98955530E+004  0.99323722E+004
   254.2913  0.12995845E+005  0.38078077E+004  0.32865122E+004  0.50050892E+004  0.49687179E+004  0.48547015E+004  0.58425270E+004  0.87481191E+004  0.87789547E+004
   254.6566  0.13610857E+005  0.39784191E+004  0.34925718E+004  0.53558294E+004  0.53154989E+004  0.38984111E+004  0.46848357E+004  0.77379025E+004  0.77632924E+004
   255.0220  0.14338793E+005  0.41803145E+004  0.37313303E+004  0.57606498E+004  0.57156647E+004  0.31211631E+004  0.37442308E+004  0.69436950E+004  0.69644921E+004
   255.3873  0.15199670E+005  0.44190650E+004  0.40088593E+004  0.62295599E+004  0.61791192E+004  0.25159289E+004  0.30122076E+004  0.63605881E+004  0.63776040E+004
   255.7526  0.16218654E+005  0.47016693E+004  0.43327655E+004  0.67750136E+004  0.67182124E+004  0.20510373E+004  0.24503337E+004  0.59572904E+004  0.59711776E+004
   256.1179  0.17427618E+005  0.50369868E+004  0.47126585E+004  0.74127678E+004  0.73485627E+004  0.16935406E+004  0.20186249E+004  0.57020986E+004  0.57133408E+004
   256.4832  0.18867259E+005  0.54363273E+004  0.51607874E+004  0.81629572E+004  0.80901131E+004  0.14163448E+004  0.16842043E+004  0.55710643E+004  0.55800006E+004
   256.8486  0.20590019E+005  0.59142632E+004  0.56929171E+004  0.90515417E+004  0.89685627E+004  0.11989489E+004  0.14221986E+004  0.55492369E+004  0.55560880E+004
   257.2139  0.22664151E+005  0.64897596E+004  0.63295472E+004  0.10112313E+005  0.10017354E+005  0.10263175E+004  0.12143690E+004  0.56300203E+004  0.56349095E+004
   257.5792  0.25179438E+005  0.71877636E+004  0.70976265E+004  0.11389719E+005  0.11280468E+005  0.88751876E+003  0.10474569E+004  0.58145134E+004  0.58174777E+004
   257.9445  0.28255292E+005  0.80414556E+004  0.80329819E+004  0.12942861E+005  0.12816383E+005  0.77458629E+003  0.91180226E+003  0.61114491E+004  0.61124433E+004
   258.3098  0.32052297E+005  0.90954585E+004  0.91837796E+004  0.14851205E+005  0.14703725E+005  0.68167125E+003  0.80031348E+003  0.65379588E+004  0.65368511E+004
   258.6751  0.36788665E+005  0.10410409E+005  0.10615456E+005  0.17222713E+005  0.17049315E+005  0.60443631E+003  0.70773141E+003  0.71213270E+004  0.71178862E+004
   259.0405  0.42763430E+005  0.12069402E+005  0.12417670E+005  0.20205310E+005  0.19999515E+005  0.53962993E+003  0.63011205E+003  0.79019381E+004  0.78958105E+004
   259.4058  0.50388131E+005  0.14186787E+005  0.14713788E+005  0.24002546E+005  0.23755714E+005  0.48478794E+003  0.56446366E+003  0.89376177E+004  0.89282913E+004
   259.7711  0.60226678E+005  0.16919220E+005  0.17672796E+005  0.28893286E+005  0.28593799E+005  0.43802367E+003  0.50849124E+003  0.10309286E+005  0.10296041E+005
   260.1364  0.73034904E+005  0.20476562E+005  0.21521051E+005  0.35251202E+005  0.34883380E+005  0.39787894E+003  0.46041515E+003  0.12126666E+005  0.12108512E+005
   260.5017  0.89765997E+005  0.25123175E+005  0.26543623E+005  0.43547301E+005  0.43090136E+005  0.36321623E+003  0.41884105E+003  0.14529090E+005  0.14504703E+005
   260.8671  0.11144179E+006  0.31141688E+005  0.33045137E+005  0.54285933E+005  0.53712190E+005  0.33313680E+003  0.38266541E+003  0.17666721E+005  0.17634439E+005
   261.2324  0.13865204E+006  0.38693261E+005  0.41198941E+005  0.67756755E+005  0.67034284E+005  0.30691150E+003  0.35100540E+003  0.21627088E+005  0.21585091E+005
   261.5977  0.17029038E+006  0.47466841E+005  0.50668882E+005  0.83410064E+005  0.82510059E+005  0.28391467E+003  0.32314596E+003  0.26248616E+005  0.26195538E+005
   261.9630  0.20146748E+006  0.56103178E+005  0.59988769E+005  0.98827784E+005  0.97746576E+005  0.26356426E+003  0.29849981E+003  0.30811080E+005  0.30747284E+005
   262.3283  0.22256866E+006  0.61938313E+005  0.66286685E+005  0.10926143E+006  0.10805081E+006  0.24529836E+003  0.27657979E+003  0.33893774E+005  0.33822848E+005
   262.6936  0.22393557E+006  0.62301311E+005  0.66684141E+005  0.10994472E+006  0.10871564E+006  0.22864172E+003  0.25698424E+003  0.34066736E+005  0.33995410E+005
   263.0590  0.20475920E+006  0.56973268E+005  0.60946128E+005  0.10048202E+006  0.99353631E+005  0.21333017E+003  0.23939099E+003  0.31207180E+005  0.31142353E+005
   263.4243  0.17401618E+006  0.48443460E+005  0.51756665E+005  0.85308326E+005  0.84349403E+005  0.19930442E+003  0.22354412E+003  0.26639623E+005  0.26585135E+005
   263.7896  0.14185639E+006  0.39523987E+005  0.42147377E+005  0.69436400E+005  0.68657079E+005  0.18655343E+003  0.20923153E+003  0.21863199E+005  0.21819483E+005
   264.1549  0.11383606E+006  0.31753580E+005  0.33777001E+005  0.55609848E+005  0.54987710E+005  0.17501232E+003  0.19626919E+003  0.17698861E+005  0.17664497E+005
   264.5202  0.91389661E+005  0.25529054E+005  0.27073223E+005  0.44536693E+005  0.44040612E+005  0.16456804E+003  0.18449596E+003  0.14358688E+005  0.14331786E+005
   264.8855  0.74017618E+005  0.20711545E+005  0.21886268E+005  0.35969896E+005  0.35571329E+005  0.15509404E+003  0.17377176E+003  0.11768979E+005  0.11747824E+005
   265.2509  0.60695744E+005  0.17016986E+005  0.17909847E+005  0.29403438E+005  0.29079550E+005  0.14647154E+003  0.16397563E+003  0.97784813E+004  0.97617080E+004
   265.6162  0.50444926E+005  0.14173891E+005  0.14851253E+005  0.24353625E+005  0.24087094E+005  0.13859664E+003  0.15500326E+003  0.82425612E+004  0.82291351E+004
   265.9815  0.42482969E+005  0.11965394E+005  0.12476672E+005  0.20434065E+005  0.20211985E+005  0.13138067E+003  0.14676454E+003  0.70456531E+004  0.70348050E+004
   266.3468  0.36224848E+005  0.10229303E+005  0.10611240E+005  0.17355771E+005  0.17168540E+005  0.12474830E+003  0.13918137E+003  0.61013054E+004  0.60924640E+004
   266.7121  0.31243377E+005  0.88471821E+004  0.91272701E+004  0.14907728E+005  0.14748162E+005  0.11863534E+003  0.13218580E+003  0.53463761E+004  0.53391143E+004
   267.0775  0.27228233E+005  0.77329962E+004  0.79320082E+004  0.12936653E+005  0.12799318E+005  0.11298675E+003  0.12571848E+003  0.47349841E+004  0.47289797E+004
   267.4428  0.23953101E+005  0.68239994E+004  0.69578098E+004  0.11330760E+005  0.11211501E+005  0.10775501E+003  0.11972739E+003  0.42336571E+004  0.42286641E+004
   267.8081  0.21251534E+005  0.60740438E+004  0.61549258E+004  0.10007839E+005  0.99034412E+004  0.10289882E+003  0.11416678E+003  0.38177675E+004  0.38135962E+004
   268.1734  0.18999828E+005  0.54488301E+004  0.54863817E+004  0.89067924E+004  0.88147363E+004  0.98382119E+002  0.10899624E+003  0.34690027E+004  0.34655049E+004
   268.5387  0.17104989E+005  0.49225750E+004  0.49243842E+004  0.79816951E+004  0.78999854E+004  0.94173215E+002  0.10418004E+003  0.31735889E+004  0.31706478E+004
   268.9040  0.15496308E+005  0.44756725E+004  0.44478002E+004  0.71976288E+004  0.71246680E+004  0.90244153E+002  0.99686414E+002  0.29210462E+004  0.29185684E+004
   269.2694  0.14119412E+005  0.40930459E+004  0.40403795E+004  0.65277445E+004  0.64622406E+004  0.86570165E+002  0.95487099E+002  0.27033095E+004  0.27012202E+004
   269.6347  0.12932032E+005  0.37629753E+004  0.36894912E+004  0.59511737E+004  0.58920723E+004  0.83129225E+002  0.91556855E+002  0.25141045E+004  0.25123428E+004
   270.0000  0.11900975E+005  0.34762562E+004  0.33852160E+004  0.54515294E+004  0.53979620E+004  0.79901681E+002  0.87873091E+002  0.23484990E+004  0.23470151E+004
