 #kx ky kz k-path energy 
 #band           1
      0.11523759E+00      0.84511248E+00      0.00000000E+00      0.52996367E+00        -12.49819805
      0.11163641E+00      0.84511248E+00      0.00000000E+00      0.53172624E+00        -12.49823578
      0.10803524E+00      0.84511248E+00      0.00000000E+00      0.53348880E+00        -12.49826367
      0.10443407E+00      0.84511248E+00      0.00000000E+00      0.53525137E+00        -12.49828187
      0.10083289E+00      0.84511248E+00      0.00000000E+00      0.53701394E+00        -12.49829062
      0.97231716E-01      0.84511248E+00      0.00000000E+00      0.53877651E+00        -12.49829023
      0.93630541E-01      0.84511248E+00      0.00000000E+00      0.54053908E+00        -12.49828102
      0.90029367E-01      0.84511248E+00      0.00000000E+00      0.54230165E+00        -12.49826334
      0.86428192E-01      0.84511248E+00      0.00000000E+00      0.54406422E+00        -12.49823759
      0.82827017E-01      0.84511248E+00      0.00000000E+00      0.54582679E+00        -12.49820428
      0.79225843E-01      0.84511248E+00      0.00000000E+00      0.54758935E+00        -12.49816409
      0.75624668E-01      0.84511248E+00      0.00000000E+00      0.54935192E+00        -12.49811783
      0.72023493E-01      0.84511248E+00      0.00000000E+00      0.55111449E+00        -12.49806651
      0.68422319E-01      0.84511248E+00      0.00000000E+00      0.55287706E+00        -12.49801118
      0.64821144E-01      0.84511248E+00      0.00000000E+00      0.55463963E+00        -12.49795302
      0.61219969E-01      0.84511248E+00      0.00000000E+00      0.55640220E+00        -12.49789310
      0.57618795E-01      0.84511248E+00      0.00000000E+00      0.55816477E+00        -12.49783245
      0.54017620E-01      0.84511248E+00      0.00000000E+00      0.55992733E+00        -12.49777192
      0.50416445E-01      0.84511248E+00      0.00000000E+00      0.56168990E+00        -12.49771219
      0.46815271E-01      0.84511248E+00      0.00000000E+00      0.56345247E+00        -12.49765372
      0.43214096E-01      0.84511248E+00      0.00000000E+00      0.56521504E+00        -12.49759681
      0.39612921E-01      0.84511248E+00      0.00000000E+00      0.56697761E+00        -12.49754163
      0.36011747E-01      0.84511248E+00      0.00000000E+00      0.56874018E+00        -12.49748826
      0.32410572E-01      0.84511248E+00      0.00000000E+00      0.57050275E+00        -12.49743682
      0.28809397E-01      0.84511248E+00      0.00000000E+00      0.57226531E+00        -12.49738746
      0.25208223E-01      0.84511248E+00      0.00000000E+00      0.57402788E+00        -12.49734054
      0.21607048E-01      0.84511248E+00      0.00000000E+00      0.57579045E+00        -12.49729658
      0.18005873E-01      0.84511248E+00      0.00000000E+00      0.57755302E+00        -12.49725633
      0.14404699E-01      0.84511248E+00      0.00000000E+00      0.57931559E+00        -12.49722069
      0.10803524E-01      0.84511248E+00      0.00000000E+00      0.58107816E+00        -12.49719072
      0.72023493E-02      0.84511248E+00      0.00000000E+00      0.58284073E+00        -12.49716745
      0.36011747E-02      0.84511248E+00      0.00000000E+00      0.58460330E+00        -12.49715181
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00        -12.49714455
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00        -12.49714455
      0.00000000E+00      0.82786529E+00      0.00000000E+00      0.59480738E+00        -12.49913300
      0.00000000E+00      0.81061809E+00      0.00000000E+00      0.60324889E+00        -12.50582417
      0.00000000E+00      0.79337090E+00      0.00000000E+00      0.61169040E+00        -12.51636035
      0.00000000E+00      0.77612371E+00      0.00000000E+00      0.62013192E+00        -12.52786466
      0.00000000E+00      0.75887651E+00      0.00000000E+00      0.62857343E+00        -12.54118420
      0.00000000E+00      0.74162932E+00      0.00000000E+00      0.63701494E+00        -12.55655151
      0.00000000E+00      0.72438213E+00      0.00000000E+00      0.64545645E+00        -12.57382797
      0.00000000E+00      0.70713493E+00      0.00000000E+00      0.65389797E+00        -12.59278423
      0.00000000E+00      0.68988774E+00      0.00000000E+00      0.66233948E+00        -12.61317513
      0.00000000E+00      0.67264055E+00      0.00000000E+00      0.67078099E+00        -12.63480054
      0.00000000E+00      0.65539335E+00      0.00000000E+00      0.67922251E+00        -12.65756148
      0.00000000E+00      0.63814616E+00      0.00000000E+00      0.68766402E+00        -12.68149593
      0.00000000E+00      0.62089897E+00      0.00000000E+00      0.69610553E+00        -12.70677880
      0.00000000E+00      0.60365177E+00      0.00000000E+00      0.70454705E+00        -12.73371334
      0.00000000E+00      0.58640458E+00      0.00000000E+00      0.71298856E+00        -12.77664447
      0.00000000E+00      0.56915739E+00      0.00000000E+00      0.72143007E+00        -12.82454107
      0.00000000E+00      0.55191019E+00      0.00000000E+00      0.72987158E+00        -12.87152887
      0.00000000E+00      0.53466300E+00      0.00000000E+00      0.73831310E+00        -12.91714613
      0.00000000E+00      0.51741580E+00      0.00000000E+00      0.74675461E+00        -12.96114751
      0.00000000E+00      0.50016861E+00      0.00000000E+00      0.75519612E+00        -13.00352070
      0.00000000E+00      0.48292142E+00      0.00000000E+00      0.76363764E+00        -13.04446986
      0.00000000E+00      0.46567422E+00      0.00000000E+00      0.77207915E+00        -13.08436257
      0.00000000E+00      0.44842703E+00      0.00000000E+00      0.78052066E+00        -13.12364949
      0.00000000E+00      0.43117984E+00      0.00000000E+00      0.78896218E+00        -13.16276805
      0.00000000E+00      0.41393264E+00      0.00000000E+00      0.79740369E+00        -13.20204950
      0.00000000E+00      0.39668545E+00      0.00000000E+00      0.80584520E+00        -13.24165518
      0.00000000E+00      0.37943826E+00      0.00000000E+00      0.81428671E+00        -13.28155779
      0.00000000E+00      0.36219106E+00      0.00000000E+00      0.82272823E+00        -13.32156381
      0.00000000E+00      0.34494387E+00      0.00000000E+00      0.83116974E+00        -13.36135036
      0.00000000E+00      0.32769668E+00      0.00000000E+00      0.83961125E+00        -13.40049655
      0.00000000E+00      0.31044948E+00      0.00000000E+00      0.84805277E+00        -13.43850921
      0.00000000E+00      0.29320229E+00      0.00000000E+00      0.85649428E+00        -13.47485611
      0.00000000E+00      0.27595510E+00      0.00000000E+00      0.86493579E+00        -13.50902214
      0.00000000E+00      0.25870790E+00      0.00000000E+00      0.87337731E+00        -13.54058817
      0.00000000E+00      0.24146071E+00      0.00000000E+00      0.88181882E+00        -13.56931064
      0.00000000E+00      0.22421352E+00      0.00000000E+00      0.89026033E+00        -13.59517222
      0.00000000E+00      0.20696632E+00      0.00000000E+00      0.89870184E+00        -13.61837801
      0.00000000E+00      0.18971913E+00      0.00000000E+00      0.90714336E+00        -13.63929095
      0.00000000E+00      0.17247193E+00      0.00000000E+00      0.91558487E+00        -13.65832371
      0.00000000E+00      0.15522474E+00      0.00000000E+00      0.92402638E+00        -13.67581977
      0.00000000E+00      0.13797755E+00      0.00000000E+00      0.93246790E+00        -13.69196294
      0.00000000E+00      0.12073035E+00      0.00000000E+00      0.94090941E+00        -13.70674594
      0.00000000E+00      0.10348316E+00      0.00000000E+00      0.94935092E+00        -13.72000719
      0.00000000E+00      0.86235967E-01      0.00000000E+00      0.95779244E+00        -13.73151452
      0.00000000E+00      0.68988774E-01      0.00000000E+00      0.96623395E+00        -13.74105516
      0.00000000E+00      0.51741580E-01      0.00000000E+00      0.97467546E+00        -13.74849442
      0.00000000E+00      0.34494387E-01      0.00000000E+00      0.98311697E+00        -13.75378685
      0.00000000E+00      0.17247193E-01      0.00000000E+00      0.99155849E+00        -13.75694823
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.10000000E+01        -13.75801098
 
 #band           3
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00        -13.59796655
      0.36011747E-02      0.00000000E+00      0.00000000E+00      0.17625687E-02        -13.59764450
      0.72023493E-02      0.00000000E+00      0.00000000E+00      0.35251373E-02        -13.59667928
      0.10803524E-01      0.00000000E+00      0.00000000E+00      0.52877060E-02        -13.59509082
      0.14404699E-01      0.00000000E+00      0.00000000E+00      0.70502746E-02        -13.59291020
      0.18005873E-01      0.00000000E+00      0.00000000E+00      0.88128433E-02        -13.59017672
      0.21607048E-01      0.00000000E+00      0.00000000E+00      0.10575412E-01        -13.58693468
      0.25208223E-01      0.00000000E+00      0.00000000E+00      0.12337981E-01        -13.58323037
      0.28809397E-01      0.00000000E+00      0.00000000E+00      0.14100549E-01        -13.57910968
      0.32410572E-01      0.00000000E+00      0.00000000E+00      0.15863118E-01        -13.57461631
      0.36011747E-01      0.00000000E+00      0.00000000E+00      0.17625687E-01        -13.56979071
      0.39612921E-01      0.00000000E+00      0.00000000E+00      0.19388255E-01        -13.56466951
      0.43214096E-01      0.00000000E+00      0.00000000E+00      0.21150824E-01        -13.55928537
      0.46815271E-01      0.00000000E+00      0.00000000E+00      0.22913393E-01        -13.55366709
      0.50416445E-01      0.00000000E+00      0.00000000E+00      0.24675961E-01        -13.54783989
      0.54017620E-01      0.00000000E+00      0.00000000E+00      0.26438530E-01        -13.54182577
      0.57618795E-01      0.00000000E+00      0.00000000E+00      0.28201099E-01        -13.53564384
      0.61219969E-01      0.00000000E+00      0.00000000E+00      0.29963667E-01        -13.52931078
      0.64821144E-01      0.00000000E+00      0.00000000E+00      0.31726236E-01        -13.52284110
      0.68422319E-01      0.00000000E+00      0.00000000E+00      0.33488804E-01        -13.51624751
      0.72023493E-01      0.00000000E+00      0.00000000E+00      0.35251373E-01        -13.50954119
      0.75624668E-01      0.00000000E+00      0.00000000E+00      0.37013942E-01        -13.50273197
      0.79225843E-01      0.00000000E+00      0.00000000E+00      0.38776510E-01        -13.49582863
      0.82827017E-01      0.00000000E+00      0.00000000E+00      0.40539079E-01        -13.48883901
      0.86428192E-01      0.00000000E+00      0.00000000E+00      0.42301648E-01        -13.48177017
      0.90029367E-01      0.00000000E+00      0.00000000E+00      0.44064216E-01        -13.47462855
      0.93630541E-01      0.00000000E+00      0.00000000E+00      0.45826785E-01        -13.46742005
      0.97231716E-01      0.00000000E+00      0.00000000E+00      0.47589354E-01        -13.46015019
      0.10083289E+00      0.00000000E+00      0.00000000E+00      0.49351922E-01        -13.45282411
      0.10443407E+00      0.00000000E+00      0.00000000E+00      0.51114491E-01        -13.44544673
      0.10803524E+00      0.00000000E+00      0.00000000E+00      0.52877060E-01        -13.43802280
      0.11163641E+00      0.00000000E+00      0.00000000E+00      0.54639628E-01        -13.43055689
      0.11523759E+00      0.00000000E+00      0.00000000E+00      0.56402197E-01        -13.42305351
      0.11883876E+00      0.00000000E+00      0.00000000E+00      0.58164766E-01        -13.41551711
      0.12243994E+00      0.00000000E+00      0.00000000E+00      0.59927334E-01        -13.40795206
      0.12604111E+00      0.00000000E+00      0.00000000E+00      0.61689903E-01        -13.40036267
      0.12964229E+00      0.00000000E+00      0.00000000E+00      0.63452472E-01        -13.39275317
      0.13324346E+00      0.00000000E+00      0.00000000E+00      0.65215040E-01        -13.38512777
      0.13684464E+00      0.00000000E+00      0.00000000E+00      0.66977609E-01        -13.37749045
      0.14044581E+00      0.00000000E+00      0.00000000E+00      0.68740178E-01        -13.36984511
      0.14404699E+00      0.00000000E+00      0.00000000E+00      0.70502746E-01        -13.36219544
      0.14764816E+00      0.00000000E+00      0.00000000E+00      0.72265315E-01        -13.35454493
      0.15124934E+00      0.00000000E+00      0.00000000E+00      0.74027884E-01        -13.34689698
      0.15485051E+00      0.00000000E+00      0.00000000E+00      0.75790452E-01        -13.33925468
      0.15845169E+00      0.00000000E+00      0.00000000E+00      0.77553021E-01        -13.33162104
      0.16205286E+00      0.00000000E+00      0.00000000E+00      0.79315590E-01        -13.32399892
