 #  energy  xx  yy  zz  xy  xz  yz
         2.3880         2.8725         1.1019         0.0000         0.0000         0.0000         0.0000
         2.3887         2.8723         1.1017         0.0000         0.0000         0.0000         0.0000
         2.3893         2.8721         1.1015         0.0000         0.0000         0.0000         0.0000
         2.3900         2.8720         1.1013         0.0000         0.0000         0.0000         0.0000
         2.3907         2.8719         1.1011         0.0000         0.0000         0.0000         0.0000
         2.3913         2.8718         1.1009         0.0000         0.0000         0.0000         0.0000
         2.3920         2.8717         1.1007         0.0000         0.0000         0.0000         0.0000
         2.3927         2.8717         1.1005         0.0000         0.0000         0.0000         0.0000
         2.3933         2.8716         1.1002         0.0000         0.0000         0.0000         0.0000
         2.3940         2.8716         1.1000         0.0000         0.0000         0.0000         0.0000
         2.3947         2.8716         1.0998         0.0000         0.0000         0.0000         0.0000
         2.3953         2.8716         1.0995         0.0000         0.0000         0.0000         0.0000
         2.3960         2.8717         1.0993         0.0000         0.0000         0.0000         0.0000
         2.3967         2.8717         1.0991         0.0000         0.0000         0.0000         0.0000
         2.3973         2.8718         1.0988         0.0000         0.0000         0.0000         0.0000
         2.3980         2.8719         1.0986         0.0000         0.0000         0.0000         0.0000
         2.3987         2.8720         1.0983         0.0000         0.0000         0.0000         0.0000
         2.3993         2.8721         1.0981         0.0000         0.0000         0.0000         0.0000
         2.4000         2.8723         1.0979         0.0000         0.0000         0.0000         0.0000
         2.4007         2.8725         1.0976         0.0000         0.0000         0.0000         0.0000
         2.4013         2.8726         1.0974         0.0000         0.0000         0.0000         0.0000
         2.4020         2.8729         1.0971         0.0000         0.0000         0.0000         0.0000
         2.4027         2.8731         1.0969         0.0000         0.0000         0.0000         0.0000
         2.4033         2.8733         1.0966         0.0000         0.0000         0.0000         0.0000
         2.4040         2.8736         1.0964         0.0000         0.0000         0.0000         0.0000
         2.4047         2.8739         1.0962         0.0000         0.0000         0.0000         0.0000
         2.4053         2.8742         1.0959         0.0000         0.0000         0.0000         0.0000
         2.4060         2.8746         1.0957         0.0000         0.0000         0.0000         0.0000
         2.4067         2.8749         1.0955         0.0000         0.0000         0.0000         0.0000
         2.4073         2.8753         1.0952         0.0000         0.0000         0.0000         0.0000
         2.4080         2.8757         1.0950         0.0000         0.0000         0.0000         0.0000
         2.4087         2.8761         1.0948         0.0000         0.0000         0.0000         0.0000
         2.4093         2.8765         1.0946         0.0000         0.0000         0.0000         0.0000
         2.4100         2.8770         1.0944         0.0000         0.0000         0.0000         0.0000
         2.4107         2.8774         1.0942         0.0000         0.0000         0.0000         0.0000
         2.4113         2.8779         1.0940         0.0000         0.0000         0.0000         0.0000
         2.4120         2.8785         1.0938         0.0000         0.0000         0.0000         0.0000
         2.4127         2.8790         1.0936         0.0000         0.0000         0.0000         0.0000
         2.4133         2.8795         1.0934         0.0000         0.0000         0.0000         0.0000
         2.4140         2.8801         1.0933         0.0000         0.0000         0.0000         0.0000
         2.4147         2.8807         1.0931         0.0000         0.0000         0.0000         0.0000
         2.4153         2.8813         1.0930         0.0000         0.0000         0.0000         0.0000
         2.4160         2.8819         1.0929         0.0000         0.0000         0.0000         0.0000
         2.4167         2.8826         1.0927         0.0000         0.0000         0.0000         0.0000
         2.4173         2.8833         1.0926         0.0000         0.0000         0.0000         0.0000
         2.4180         2.8840         1.0925         0.0000         0.0000         0.0000         0.0000
         2.4187         2.8847         1.0924         0.0000         0.0000         0.0000         0.0000
         2.4193         2.8854         1.0923         0.0000         0.0000         0.0000         0.0000
         2.4200         2.8861         1.0923         0.0000         0.0000         0.0000         0.0000
         2.4207         2.8869         1.0922         0.0000         0.0000         0.0000         0.0000
         2.4213         2.8877         1.0922         0.0000         0.0000         0.0000         0.0000
         2.4220         2.8885         1.0921         0.0000         0.0000         0.0000         0.0000
         2.4227         2.8893         1.0921         0.0000         0.0000         0.0000         0.0000
         2.4233         2.8902         1.0921         0.0000         0.0000         0.0000         0.0000
         2.4240         2.8910         1.0921         0.0000         0.0000         0.0000         0.0000
         2.4247         2.8919         1.0921         0.0000         0.0000         0.0000         0.0000
         2.4253         2.8928         1.0922         0.0000         0.0000         0.0000         0.0000
         2.4260         2.8937         1.0922         0.0000         0.0000         0.0000         0.0000
         2.4267         2.8947         1.0923         0.0000         0.0000         0.0000         0.0000
         2.4273         2.8956         1.0924         0.0000         0.0000         0.0000         0.0000
         2.4280         2.8966         1.0925         0.0000         0.0000         0.0000         0.0000
         2.4287         2.8976         1.0926         0.0000         0.0000         0.0000         0.0000
         2.4293         2.8986         1.0927         0.0000         0.0000         0.0000         0.0000
         2.4300         2.8996         1.0929         0.0000         0.0000         0.0000         0.0000
         2.4307         2.9007         1.0931         0.0000         0.0000         0.0000         0.0000
         2.4313         2.9017         1.0932         0.0000         0.0000         0.0000         0.0000
         2.4320         2.9028         1.0934         0.0000         0.0000         0.0000         0.0000
         2.4327         2.9039         1.0937         0.0000         0.0000         0.0000         0.0000
         2.4333         2.9050         1.0939         0.0000         0.0000         0.0000         0.0000
         2.4340         2.9061         1.0941         0.0000         0.0000         0.0000         0.0000
         2.4347         2.9072         1.0944         0.0000         0.0000         0.0000         0.0000
         2.4353         2.9084         1.0947         0.0000         0.0000         0.0000         0.0000
         2.4360         2.9095         1.0950         0.0000         0.0000         0.0000         0.0000
         2.4367         2.9107         1.0954         0.0000         0.0000         0.0000         0.0000
         2.4373         2.9119         1.0957         0.0000         0.0000         0.0000         0.0000
         2.4380         2.9131         1.0961         0.0000         0.0000         0.0000         0.0000
         2.4387         2.9143         1.0965         0.0000         0.0000         0.0000         0.0000
         2.4393         2.9155         1.0969         0.0000         0.0000         0.0000         0.0000
         2.4400         2.9167         1.0973         0.0000         0.0000         0.0000         0.0000
         2.4407         2.9180         1.0977         0.0000         0.0000         0.0000         0.0000
         2.4413         2.9192         1.0982         0.0000         0.0000         0.0000         0.0000
         2.4420         2.9205         1.0987         0.0000         0.0000         0.0000         0.0000
         2.4427         2.9218         1.0992         0.0000         0.0000         0.0000         0.0000
         2.4433         2.9230         1.0997         0.0000         0.0000         0.0000         0.0000
         2.4440         2.9243         1.1003         0.0000         0.0000         0.0000         0.0000
         2.4447         2.9256         1.1008         0.0000         0.0000         0.0000         0.0000
         2.4453         2.9269         1.1014         0.0000         0.0000         0.0000         0.0000
         2.4460         2.9282         1.1020         0.0000         0.0000         0.0000         0.0000
         2.4467         2.9296         1.1026         0.0000         0.0000         0.0000         0.0000
         2.4473         2.9309         1.1033         0.0000         0.0000         0.0000         0.0000
         2.4480         2.9322         1.1040         0.0000         0.0000         0.0000         0.0000
         2.4487         2.9336         1.1046         0.0000         0.0000         0.0000         0.0000
         2.4493         2.9349         1.1053         0.0000         0.0000         0.0000         0.0000
         2.4500         2.9362         1.1061         0.0000         0.0000         0.0000         0.0000
         2.4507         2.9376         1.1068         0.0000         0.0000         0.0000         0.0000
         2.4513         2.9390         1.1076         0.0000         0.0000         0.0000         0.0000
         2.4520         2.9403         1.1084         0.0000         0.0000         0.0000         0.0000
         2.4527         2.9417         1.1092         0.0000         0.0000         0.0000         0.0000
         2.4533         2.9431         1.1100         0.0000         0.0000         0.0000         0.0000
         2.4540         2.9445         1.1108         0.0000         0.0000         0.0000         0.0000
         2.4547         2.9459         1.1117         0.0000         0.0000         0.0000         0.0000
         2.4553         2.9472         1.1126         0.0000         0.0000         0.0000         0.0000
         2.4560         2.9486         1.1135         0.0000         0.0000         0.0000         0.0000
         2.4567         2.9500         1.1144         0.0000         0.0000         0.0000         0.0000
         2.4573         2.9514         1.1153         0.0000         0.0000         0.0000         0.0000
         2.4580         2.9528         1.1163         0.0000         0.0000         0.0000         0.0000
         2.4587         2.9543         1.1172         0.0000         0.0000         0.0000         0.0000
         2.4593         2.9557         1.1182         0.0000         0.0000         0.0000         0.0000
         2.4600         2.9571         1.1192         0.0000         0.0000         0.0000         0.0000
         2.4607         2.9585         1.1202         0.0000         0.0000         0.0000         0.0000
         2.4613         2.9599         1.1213         0.0000         0.0000         0.0000         0.0000
         2.4620         2.9613         1.1223         0.0000         0.0000         0.0000         0.0000
         2.4627         2.9628         1.1234         0.0000         0.0000         0.0000         0.0000
         2.4633         2.9642         1.1244         0.0000         0.0000         0.0000         0.0000
         2.4640         2.9656         1.1255         0.0000         0.0000         0.0000         0.0000
         2.4647         2.9671         1.1266         0.0000         0.0000         0.0000         0.0000
         2.4653         2.9685         1.1277         0.0000         0.0000         0.0000         0.0000
         2.4660         2.9699         1.1289         0.0000         0.0000         0.0000         0.0000
         2.4667         2.9714         1.1300         0.0000         0.0000         0.0000         0.0000
         2.4673         2.9728         1.1312         0.0000         0.0000         0.0000         0.0000
         2.4680         2.9743         1.1323         0.0000         0.0000         0.0000         0.0000
         2.4687         2.9757         1.1335         0.0000         0.0000         0.0000         0.0000
         2.4693         2.9771         1.1347         0.0000         0.0000         0.0000         0.0000
         2.4700         2.9786         1.1359         0.0000         0.0000         0.0000         0.0000
         2.4707         2.9800         1.1371         0.0000         0.0000         0.0000         0.0000
         2.4713         2.9814         1.1383         0.0000         0.0000         0.0000         0.0000
         2.4720         2.9829         1.1395         0.0000         0.0000         0.0000         0.0000
         2.4727         2.9843         1.1407         0.0000         0.0000         0.0000         0.0000
         2.4733         2.9857         1.1419         0.0000         0.0000         0.0000         0.0000
         2.4740         2.9872         1.1431         0.0000         0.0000         0.0000         0.0000
         2.4747         2.9886         1.1443         0.0000         0.0000         0.0000         0.0000
         2.4753         2.9900         1.1456         0.0000         0.0000         0.0000         0.0000
         2.4760         2.9914         1.1468         0.0000         0.0000         0.0000         0.0000
         2.4767         2.9928         1.1480         0.0000         0.0000         0.0000         0.0000
         2.4773         2.9942         1.1493         0.0000         0.0000         0.0000         0.0000
         2.4780         2.9956         1.1505         0.0000         0.0000         0.0000         0.0000
         2.4787         2.9970         1.1517         0.0000         0.0000         0.0000         0.0000
         2.4793         2.9984         1.1530         0.0000         0.0000         0.0000         0.0000
         2.4800         2.9997         1.1542         0.0000         0.0000         0.0000         0.0000
         2.4807         3.0011         1.1554         0.0000         0.0000         0.0000         0.0000
         2.4813         3.0024         1.1566         0.0000         0.0000         0.0000         0.0000
         2.4820         3.0038         1.1578         0.0000         0.0000         0.0000         0.0000
         2.4827         3.0051         1.1590         0.0000         0.0000         0.0000         0.0000
         2.4833         3.0064         1.1602         0.0000         0.0000         0.0000         0.0000
         2.4840         3.0077         1.1614         0.0000         0.0000         0.0000         0.0000
         2.4847         3.0089         1.1626         0.0000         0.0000         0.0000         0.0000
         2.4853         3.0102         1.1638         0.0000         0.0000         0.0000         0.0000
         2.4860         3.0114         1.1649         0.0000         0.0000         0.0000         0.0000
         2.4867         3.0127         1.1661         0.0000         0.0000         0.0000         0.0000
         2.4873         3.0139         1.1672         0.0000         0.0000         0.0000         0.0000
         2.4880         3.0151         1.1684         0.0000         0.0000         0.0000         0.0000
         2.4887         3.0162         1.1695         0.0000         0.0000         0.0000         0.0000
         2.4893         3.0174         1.1706         0.0000         0.0000         0.0000         0.0000
         2.4900         3.0185         1.1717         0.0000         0.0000         0.0000         0.0000
         2.4907         3.0196         1.1727         0.0000         0.0000         0.0000         0.0000
         2.4913         3.0207         1.1738         0.0000         0.0000         0.0000         0.0000
         2.4920         3.0218         1.1749         0.0000         0.0000         0.0000         0.0000
         2.4927         3.0228         1.1759         0.0000         0.0000         0.0000         0.0000
         2.4933         3.0238         1.1769         0.0000         0.0000         0.0000         0.0000
         2.4940         3.0248         1.1779         0.0000         0.0000         0.0000         0.0000
         2.4947         3.0258         1.1789         0.0000         0.0000         0.0000         0.0000
         2.4953         3.0267         1.1798         0.0000         0.0000         0.0000         0.0000
         2.4960         3.0276         1.1808         0.0000         0.0000         0.0000         0.0000
         2.4967         3.0285         1.1817         0.0000         0.0000         0.0000         0.0000
         2.4973         3.0294         1.1826         0.0000         0.0000         0.0000         0.0000
         2.4980         3.0302         1.1835         0.0000         0.0000         0.0000         0.0000
         2.4987         3.0311         1.1844         0.0000         0.0000         0.0000         0.0000
         2.4993         3.0318         1.1852         0.0000         0.0000         0.0000         0.0000
         2.5000         3.0326         1.1860         0.0000         0.0000         0.0000         0.0000
         2.5007         3.0333         1.1868         0.0000         0.0000         0.0000         0.0000
         2.5013         3.0340         1.1876         0.0000         0.0000         0.0000         0.0000
         2.5020         3.0347         1.1884         0.0000         0.0000         0.0000         0.0000
         2.5027         3.0354         1.1891         0.0000         0.0000         0.0000         0.0000
         2.5033         3.0360         1.1899         0.0000         0.0000         0.0000         0.0000
         2.5040         3.0366         1.1906         0.0000         0.0000         0.0000         0.0000
         2.5047         3.0372         1.1912         0.0000         0.0000         0.0000         0.0000
         2.5053         3.0377         1.1919         0.0000         0.0000         0.0000         0.0000
         2.5060         3.0383         1.1925         0.0000         0.0000         0.0000         0.0000
         2.5067         3.0388         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5073         3.0392         1.1937         0.0000         0.0000         0.0000         0.0000
         2.5080         3.0397         1.1943         0.0000         0.0000         0.0000         0.0000
         2.5087         3.0401         1.1949         0.0000         0.0000         0.0000         0.0000
         2.5093         3.0405         1.1954         0.0000         0.0000         0.0000         0.0000
         2.5100         3.0409         1.1959         0.0000         0.0000         0.0000         0.0000
         2.5107         3.0412         1.1964         0.0000         0.0000         0.0000         0.0000
         2.5113         3.0416         1.1968         0.0000         0.0000         0.0000         0.0000
         2.5120         3.0419         1.1973         0.0000         0.0000         0.0000         0.0000
         2.5127         3.0421         1.1977         0.0000         0.0000         0.0000         0.0000
         2.5133         3.0424         1.1981         0.0000         0.0000         0.0000         0.0000
         2.5140         3.0426         1.1985         0.0000         0.0000         0.0000         0.0000
         2.5147         3.0429         1.1988         0.0000         0.0000         0.0000         0.0000
         2.5153         3.0431         1.1991         0.0000         0.0000         0.0000         0.0000
         2.5160         3.0432         1.1995         0.0000         0.0000         0.0000         0.0000
         2.5167         3.0434         1.1997         0.0000         0.0000         0.0000         0.0000
         2.5173         3.0436         1.2000         0.0000         0.0000         0.0000         0.0000
         2.5180         3.0437         1.2003         0.0000         0.0000         0.0000         0.0000
         2.5187         3.0438         1.2005         0.0000         0.0000         0.0000         0.0000
         2.5193         3.0439         1.2007         0.0000         0.0000         0.0000         0.0000
         2.5200         3.0440         1.2009         0.0000         0.0000         0.0000         0.0000
         2.5207         3.0440         1.2011         0.0000         0.0000         0.0000         0.0000
         2.5213         3.0441         1.2012         0.0000         0.0000         0.0000         0.0000
         2.5220         3.0441         1.2014         0.0000         0.0000         0.0000         0.0000
         2.5227         3.0441         1.2015         0.0000         0.0000         0.0000         0.0000
         2.5233         3.0441         1.2016         0.0000         0.0000         0.0000         0.0000
         2.5240         3.0441         1.2017         0.0000         0.0000         0.0000         0.0000
         2.5247         3.0441         1.2017         0.0000         0.0000         0.0000         0.0000
         2.5253         3.0440         1.2018         0.0000         0.0000         0.0000         0.0000
         2.5260         3.0440         1.2018         0.0000         0.0000         0.0000         0.0000
         2.5267         3.0439         1.2018         0.0000         0.0000         0.0000         0.0000
         2.5273         3.0439         1.2018         0.0000         0.0000         0.0000         0.0000
         2.5280         3.0438         1.2018         0.0000         0.0000         0.0000         0.0000
         2.5287         3.0437         1.2017         0.0000         0.0000         0.0000         0.0000
         2.5293         3.0436         1.2017         0.0000         0.0000         0.0000         0.0000
         2.5300         3.0435         1.2016         0.0000         0.0000         0.0000         0.0000
         2.5307         3.0434         1.2016         0.0000         0.0000         0.0000         0.0000
         2.5313         3.0432         1.2015         0.0000         0.0000         0.0000         0.0000
         2.5320         3.0431         1.2014         0.0000         0.0000         0.0000         0.0000
         2.5327         3.0430         1.2013         0.0000         0.0000         0.0000         0.0000
         2.5333         3.0428         1.2011         0.0000         0.0000         0.0000         0.0000
         2.5340         3.0427         1.2010         0.0000         0.0000         0.0000         0.0000
         2.5347         3.0425         1.2009         0.0000         0.0000         0.0000         0.0000
         2.5353         3.0424         1.2007         0.0000         0.0000         0.0000         0.0000
         2.5360         3.0422         1.2005         0.0000         0.0000         0.0000         0.0000
         2.5367         3.0420         1.2004         0.0000         0.0000         0.0000         0.0000
         2.5373         3.0418         1.2002         0.0000         0.0000         0.0000         0.0000
         2.5380         3.0417         1.2000         0.0000         0.0000         0.0000         0.0000
         2.5387         3.0415         1.1998         0.0000         0.0000         0.0000         0.0000
         2.5393         3.0413         1.1996         0.0000         0.0000         0.0000         0.0000
         2.5400         3.0411         1.1994         0.0000         0.0000         0.0000         0.0000
         2.5407         3.0410         1.1992         0.0000         0.0000         0.0000         0.0000
         2.5413         3.0408         1.1990         0.0000         0.0000         0.0000         0.0000
         2.5420         3.0406         1.1987         0.0000         0.0000         0.0000         0.0000
         2.5427         3.0404         1.1985         0.0000         0.0000         0.0000         0.0000
         2.5433         3.0402         1.1983         0.0000         0.0000         0.0000         0.0000
         2.5440         3.0401         1.1981         0.0000         0.0000         0.0000         0.0000
         2.5447         3.0399         1.1978         0.0000         0.0000         0.0000         0.0000
         2.5453         3.0397         1.1976         0.0000         0.0000         0.0000         0.0000
         2.5460         3.0396         1.1974         0.0000         0.0000         0.0000         0.0000
         2.5467         3.0394         1.1972         0.0000         0.0000         0.0000         0.0000
         2.5473         3.0393         1.1969         0.0000         0.0000         0.0000         0.0000
         2.5480         3.0392         1.1967         0.0000         0.0000         0.0000         0.0000
         2.5487         3.0390         1.1965         0.0000         0.0000         0.0000         0.0000
         2.5493         3.0389         1.1963         0.0000         0.0000         0.0000         0.0000
         2.5500         3.0388         1.1961         0.0000         0.0000         0.0000         0.0000
         2.5507         3.0387         1.1959         0.0000         0.0000         0.0000         0.0000
         2.5513         3.0386         1.1956         0.0000         0.0000         0.0000         0.0000
         2.5520         3.0385         1.1954         0.0000         0.0000         0.0000         0.0000
         2.5527         3.0385         1.1953         0.0000         0.0000         0.0000         0.0000
         2.5533         3.0384         1.1951         0.0000         0.0000         0.0000         0.0000
         2.5540         3.0384         1.1949         0.0000         0.0000         0.0000         0.0000
         2.5547         3.0384         1.1947         0.0000         0.0000         0.0000         0.0000
         2.5553         3.0384         1.1945         0.0000         0.0000         0.0000         0.0000
         2.5560         3.0384         1.1944         0.0000         0.0000         0.0000         0.0000
         2.5567         3.0384         1.1942         0.0000         0.0000         0.0000         0.0000
         2.5573         3.0385         1.1941         0.0000         0.0000         0.0000         0.0000
         2.5580         3.0386         1.1940         0.0000         0.0000         0.0000         0.0000
         2.5587         3.0386         1.1938         0.0000         0.0000         0.0000         0.0000
         2.5593         3.0388         1.1937         0.0000         0.0000         0.0000         0.0000
         2.5600         3.0389         1.1936         0.0000         0.0000         0.0000         0.0000
         2.5607         3.0390         1.1935         0.0000         0.0000         0.0000         0.0000
         2.5613         3.0392         1.1934         0.0000         0.0000         0.0000         0.0000
         2.5620         3.0394         1.1934         0.0000         0.0000         0.0000         0.0000
         2.5627         3.0396         1.1933         0.0000         0.0000         0.0000         0.0000
         2.5633         3.0399         1.1932         0.0000         0.0000         0.0000         0.0000
         2.5640         3.0401         1.1932         0.0000         0.0000         0.0000         0.0000
         2.5647         3.0404         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5653         3.0407         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5660         3.0411         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5667         3.0414         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5673         3.0418         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5680         3.0423         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5687         3.0427         1.1931         0.0000         0.0000         0.0000         0.0000
         2.5693         3.0432         1.1932         0.0000         0.0000         0.0000         0.0000
         2.5700         3.0437         1.1932         0.0000         0.0000         0.0000         0.0000
         2.5707         3.0442         1.1933         0.0000         0.0000         0.0000         0.0000
         2.5713         3.0448         1.1933         0.0000         0.0000         0.0000         0.0000
         2.5720         3.0453         1.1934         0.0000         0.0000         0.0000         0.0000
         2.5727         3.0460         1.1935         0.0000         0.0000         0.0000         0.0000
         2.5733         3.0466         1.1936         0.0000         0.0000         0.0000         0.0000
         2.5740         3.0473         1.1937         0.0000         0.0000         0.0000         0.0000
         2.5747         3.0479         1.1938         0.0000         0.0000         0.0000         0.0000
         2.5753         3.0487         1.1939         0.0000         0.0000         0.0000         0.0000
         2.5760         3.0494         1.1940         0.0000         0.0000         0.0000         0.0000
         2.5767         3.0502         1.1941         0.0000         0.0000         0.0000         0.0000
         2.5773         3.0510         1.1942         0.0000         0.0000         0.0000         0.0000
         2.5780         3.0518         1.1944         0.0000         0.0000         0.0000         0.0000
         2.5787         3.0527         1.1945         0.0000         0.0000         0.0000         0.0000
         2.5793         3.0536         1.1947         0.0000         0.0000         0.0000         0.0000
         2.5800         3.0545         1.1948         0.0000         0.0000         0.0000         0.0000
         2.5807         3.0554         1.1950         0.0000         0.0000         0.0000         0.0000
         2.5813         3.0563         1.1952         0.0000         0.0000         0.0000         0.0000
         2.5820         3.0573         1.1953         0.0000         0.0000         0.0000         0.0000
         2.5827         3.0583         1.1955         0.0000         0.0000         0.0000         0.0000
         2.5833         3.0594         1.1957         0.0000         0.0000         0.0000         0.0000
         2.5840         3.0604         1.1959         0.0000         0.0000         0.0000         0.0000
         2.5847         3.0615         1.1961         0.0000         0.0000         0.0000         0.0000
         2.5853         3.0626         1.1963         0.0000         0.0000         0.0000         0.0000
         2.5860         3.0637         1.1965         0.0000         0.0000         0.0000         0.0000
         2.5867         3.0649         1.1967         0.0000         0.0000         0.0000         0.0000
         2.5873         3.0660         1.1969         0.0000         0.0000         0.0000         0.0000
         2.5880         3.0672         1.1971         0.0000         0.0000         0.0000         0.0000
         2.5887         3.0684         1.1973         0.0000         0.0000         0.0000         0.0000
         2.5893         3.0696         1.1975         0.0000         0.0000         0.0000         0.0000
         2.5900         3.0709         1.1977         0.0000         0.0000         0.0000         0.0000
         2.5907         3.0721         1.1980         0.0000         0.0000         0.0000         0.0000
         2.5913         3.0734         1.1982         0.0000         0.0000         0.0000         0.0000
         2.5920         3.0747         1.1984         0.0000         0.0000         0.0000         0.0000
         2.5927         3.0760         1.1986         0.0000         0.0000         0.0000         0.0000
         2.5933         3.0773         1.1989         0.0000         0.0000         0.0000         0.0000
         2.5940         3.0786         1.1991         0.0000         0.0000         0.0000         0.0000
         2.5947         3.0799         1.1993         0.0000         0.0000         0.0000         0.0000
         2.5953         3.0813         1.1996         0.0000         0.0000         0.0000         0.0000
         2.5960         3.0827         1.1998         0.0000         0.0000         0.0000         0.0000
         2.5967         3.0840         1.2001         0.0000         0.0000         0.0000         0.0000
         2.5973         3.0854         1.2003         0.0000         0.0000         0.0000         0.0000
         2.5980         3.0868         1.2006         0.0000         0.0000         0.0000         0.0000
         2.5987         3.0882         1.2008         0.0000         0.0000         0.0000         0.0000
         2.5993         3.0896         1.2011         0.0000         0.0000         0.0000         0.0000
         2.6000         3.0910         1.2013         0.0000         0.0000         0.0000         0.0000
         2.6007         3.0925         1.2016         0.0000         0.0000         0.0000         0.0000
         2.6013         3.0939         1.2019         0.0000         0.0000         0.0000         0.0000
         2.6020         3.0953         1.2021         0.0000         0.0000         0.0000         0.0000
         2.6027         3.0967         1.2024         0.0000         0.0000         0.0000         0.0000
         2.6033         3.0982         1.2027         0.0000         0.0000         0.0000         0.0000
         2.6040         3.0996         1.2030         0.0000         0.0000         0.0000         0.0000
         2.6047         3.1011         1.2033         0.0000         0.0000         0.0000         0.0000
         2.6053         3.1025         1.2035         0.0000         0.0000         0.0000         0.0000
         2.6060         3.1039         1.2038         0.0000         0.0000         0.0000         0.0000
         2.6067         3.1054         1.2041         0.0000         0.0000         0.0000         0.0000
         2.6073         3.1068         1.2044         0.0000         0.0000         0.0000         0.0000
         2.6080         3.1083         1.2048         0.0000         0.0000         0.0000         0.0000
         2.6087         3.1097         1.2051         0.0000         0.0000         0.0000         0.0000
         2.6093         3.1112         1.2054         0.0000         0.0000         0.0000         0.0000
         2.6100         3.1126         1.2057         0.0000         0.0000         0.0000         0.0000
         2.6107         3.1140         1.2061         0.0000         0.0000         0.0000         0.0000
         2.6113         3.1155         1.2064         0.0000         0.0000         0.0000         0.0000
         2.6120         3.1169         1.2067         0.0000         0.0000         0.0000         0.0000
         2.6127         3.1183         1.2071         0.0000         0.0000         0.0000         0.0000
         2.6133         3.1197         1.2075         0.0000         0.0000         0.0000         0.0000
         2.6140         3.1211         1.2078         0.0000         0.0000         0.0000         0.0000
         2.6147         3.1226         1.2082         0.0000         0.0000         0.0000         0.0000
         2.6153         3.1240         1.2086         0.0000         0.0000         0.0000         0.0000
         2.6160         3.1254         1.2090         0.0000         0.0000         0.0000         0.0000
         2.6167         3.1268         1.2094         0.0000         0.0000         0.0000         0.0000
         2.6173         3.1281         1.2098         0.0000         0.0000         0.0000         0.0000
         2.6180         3.1295         1.2102         0.0000         0.0000         0.0000         0.0000
         2.6187         3.1309         1.2106         0.0000         0.0000         0.0000         0.0000
         2.6193         3.1323         1.2110         0.0000         0.0000         0.0000         0.0000
         2.6200         3.1336         1.2114         0.0000         0.0000         0.0000         0.0000
         2.6207         3.1350         1.2119         0.0000         0.0000         0.0000         0.0000
         2.6213         3.1363         1.2123         0.0000         0.0000         0.0000         0.0000
         2.6220         3.1376         1.2128         0.0000         0.0000         0.0000         0.0000
         2.6227         3.1390         1.2132         0.0000         0.0000         0.0000         0.0000
         2.6233         3.1403         1.2137         0.0000         0.0000         0.0000         0.0000
         2.6240         3.1416         1.2142         0.0000         0.0000         0.0000         0.0000
         2.6247         3.1429         1.2147         0.0000         0.0000         0.0000         0.0000
         2.6253         3.1442         1.2152         0.0000         0.0000         0.0000         0.0000
         2.6260         3.1454         1.2157         0.0000         0.0000         0.0000         0.0000
         2.6267         3.1467         1.2162         0.0000         0.0000         0.0000         0.0000
         2.6273         3.1480         1.2167         0.0000         0.0000         0.0000         0.0000
         2.6280         3.1492         1.2172         0.0000         0.0000         0.0000         0.0000
         2.6287         3.1504         1.2177         0.0000         0.0000         0.0000         0.0000
         2.6293         3.1517         1.2183         0.0000         0.0000         0.0000         0.0000
         2.6300         3.1529         1.2188         0.0000         0.0000         0.0000         0.0000
         2.6307         3.1541         1.2194         0.0000         0.0000         0.0000         0.0000
         2.6313         3.1553         1.2199         0.0000         0.0000         0.0000         0.0000
         2.6320         3.1564         1.2205         0.0000         0.0000         0.0000         0.0000
         2.6327         3.1576         1.2211         0.0000         0.0000         0.0000         0.0000
         2.6333         3.1588         1.2217         0.0000         0.0000         0.0000         0.0000
         2.6340         3.1599         1.2223         0.0000         0.0000         0.0000         0.0000
         2.6347         3.1610         1.2229         0.0000         0.0000         0.0000         0.0000
         2.6353         3.1621         1.2235         0.0000         0.0000         0.0000         0.0000
         2.6360         3.1632         1.2241         0.0000         0.0000         0.0000         0.0000
         2.6367         3.1643         1.2247         0.0000         0.0000         0.0000         0.0000
         2.6373         3.1654         1.2253         0.0000         0.0000         0.0000         0.0000
         2.6380         3.1664         1.2260         0.0000         0.0000         0.0000         0.0000
         2.6387         3.1675         1.2266         0.0000         0.0000         0.0000         0.0000
         2.6393         3.1685         1.2272         0.0000         0.0000         0.0000         0.0000
         2.6400         3.1695         1.2279         0.0000         0.0000         0.0000         0.0000
         2.6407         3.1705         1.2286         0.0000         0.0000         0.0000         0.0000
         2.6413         3.1715         1.2292         0.0000         0.0000         0.0000         0.0000
         2.6420         3.1725         1.2299         0.0000         0.0000         0.0000         0.0000
         2.6427         3.1734         1.2306         0.0000         0.0000         0.0000         0.0000
         2.6433         3.1743         1.2313         0.0000         0.0000         0.0000         0.0000
         2.6440         3.1753         1.2320         0.0000         0.0000         0.0000         0.0000
         2.6447         3.1762         1.2327         0.0000         0.0000         0.0000         0.0000
         2.6453         3.1770         1.2334         0.0000         0.0000         0.0000         0.0000
         2.6460         3.1779         1.2341         0.0000         0.0000         0.0000         0.0000
