 #  energy  xx  yy  zz  xy  xz  yz
         1.7807         1.1678         1.5955         0.0000         0.2656         0.0000         0.0000
         1.7813         1.1692         1.5961         0.0000         0.2659         0.0000         0.0000
         1.7820         1.1706         1.5968         0.0000         0.2663         0.0000         0.0000
         1.7827         1.1719         1.5976         0.0000         0.2666         0.0000         0.0000
         1.7833         1.1733         1.5983         0.0000         0.2670         0.0000         0.0000
         1.7840         1.1746         1.5991         0.0000         0.2674         0.0000         0.0000
         1.7847         1.1759         1.5999         0.0000         0.2678         0.0000         0.0000
         1.7853         1.1772         1.6008         0.0000         0.2681         0.0000         0.0000
         1.7860         1.1785         1.6017         0.0000         0.2685         0.0000         0.0000
         1.7867         1.1798         1.6027         0.0000         0.2689         0.0000         0.0000
         1.7873         1.1811         1.6037         0.0000         0.2693         0.0000         0.0000
         1.7880         1.1823         1.6047         0.0000         0.2697         0.0000         0.0000
         1.7887         1.1836         1.6058         0.0000         0.2701         0.0000         0.0000
         1.7893         1.1848         1.6069         0.0000         0.2705         0.0000         0.0000
         1.7900         1.1860         1.6081         0.0000         0.2710         0.0000         0.0000
         1.7907         1.1873         1.6093         0.0000         0.2714         0.0000         0.0000
         1.7913         1.1885         1.6105         0.0000         0.2718         0.0000         0.0000
         1.7920         1.1897         1.6118         0.0000         0.2722         0.0000         0.0000
         1.7927         1.1909         1.6132         0.0000         0.2726         0.0000         0.0000
         1.7933         1.1921         1.6145         0.0000         0.2730         0.0000         0.0000
         1.7940         1.1933         1.6160         0.0000         0.2735         0.0000         0.0000
         1.7947         1.1944         1.6174         0.0000         0.2739         0.0000         0.0000
         1.7953         1.1956         1.6189         0.0000         0.2743         0.0000         0.0000
         1.7960         1.1968         1.6204         0.0000         0.2747         0.0000         0.0000
         1.7967         1.1980         1.6220         0.0000         0.2751         0.0000         0.0000
         1.7973         1.1992         1.6236         0.0000         0.2755         0.0000         0.0000
         1.7980         1.2003         1.6253         0.0000         0.2759         0.0000         0.0000
         1.7987         1.2015         1.6270         0.0000         0.2763         0.0000         0.0000
         1.7993         1.2027         1.6287         0.0000         0.2767         0.0000         0.0000
         1.8000         1.2038         1.6304         0.0000         0.2771         0.0000         0.0000
         1.8007         1.2050         1.6322         0.0000         0.2775         0.0000         0.0000
         1.8013         1.2062         1.6340         0.0000         0.2779         0.0000         0.0000
         1.8020         1.2074         1.6359         0.0000         0.2783         0.0000         0.0000
         1.8027         1.2085         1.6377         0.0000         0.2787         0.0000         0.0000
         1.8033         1.2097         1.6396         0.0000         0.2791         0.0000         0.0000
         1.8040         1.2109         1.6415         0.0000         0.2795         0.0000         0.0000
         1.8047         1.2121         1.6435         0.0000         0.2799         0.0000         0.0000
         1.8053         1.2132         1.6454         0.0000         0.2802         0.0000         0.0000
         1.8060         1.2144         1.6474         0.0000         0.2806         0.0000         0.0000
         1.8067         1.2156         1.6493         0.0000         0.2810         0.0000         0.0000
         1.8073         1.2168         1.6513         0.0000         0.2813         0.0000         0.0000
         1.8080         1.2180         1.6533         0.0000         0.2817         0.0000         0.0000
         1.8087         1.2192         1.6553         0.0000         0.2820         0.0000         0.0000
         1.8093         1.2204         1.6573         0.0000         0.2824         0.0000         0.0000
         1.8100         1.2216         1.6593         0.0000         0.2827         0.0000         0.0000
         1.8107         1.2228         1.6613         0.0000         0.2831         0.0000         0.0000
         1.8113         1.2240         1.6633         0.0000         0.2834         0.0000         0.0000
         1.8120         1.2253         1.6653         0.0000         0.2837         0.0000         0.0000
         1.8127         1.2265         1.6673         0.0000         0.2841         0.0000         0.0000
         1.8133         1.2277         1.6692         0.0000         0.2844         0.0000         0.0000
         1.8140         1.2289         1.6712         0.0000         0.2847         0.0000         0.0000
         1.8147         1.2302         1.6731         0.0000         0.2850         0.0000         0.0000
         1.8153         1.2314         1.6750         0.0000         0.2853         0.0000         0.0000
         1.8160         1.2326         1.6769         0.0000         0.2856         0.0000         0.0000
         1.8167         1.2339         1.6788         0.0000         0.2859         0.0000         0.0000
         1.8173         1.2351         1.6806         0.0000         0.2862         0.0000         0.0000
         1.8180         1.2364         1.6824         0.0000         0.2865         0.0000         0.0000
         1.8187         1.2376         1.6841         0.0000         0.2868         0.0000         0.0000
         1.8193         1.2389         1.6859         0.0000         0.2871         0.0000         0.0000
         1.8200         1.2401         1.6876         0.0000         0.2874         0.0000         0.0000
         1.8207         1.2414         1.6892         0.0000         0.2876         0.0000         0.0000
         1.8213         1.2426         1.6908         0.0000         0.2879         0.0000         0.0000
         1.8220         1.2439         1.6924         0.0000         0.2882         0.0000         0.0000
         1.8227         1.2452         1.6939         0.0000         0.2884         0.0000         0.0000
         1.8233         1.2464         1.6954         0.0000         0.2887         0.0000         0.0000
         1.8240         1.2477         1.6968         0.0000         0.2889         0.0000         0.0000
         1.8247         1.2490         1.6981         0.0000         0.2892         0.0000         0.0000
         1.8253         1.2502         1.6994         0.0000         0.2894         0.0000         0.0000
         1.8260         1.2515         1.7007         0.0000         0.2897         0.0000         0.0000
         1.8267         1.2528         1.7018         0.0000         0.2899         0.0000         0.0000
         1.8273         1.2540         1.7030         0.0000         0.2901         0.0000         0.0000
         1.8280         1.2553         1.7040         0.0000         0.2904         0.0000         0.0000
         1.8287         1.2566         1.7050         0.0000         0.2906         0.0000         0.0000
         1.8293         1.2578         1.7059         0.0000         0.2908         0.0000         0.0000
         1.8300         1.2591         1.7068         0.0000         0.2910         0.0000         0.0000
         1.8307         1.2604         1.7076         0.0000         0.2912         0.0000         0.0000
         1.8313         1.2616         1.7083         0.0000         0.2914         0.0000         0.0000
         1.8320         1.2629         1.7090         0.0000         0.2917         0.0000         0.0000
         1.8327         1.2642         1.7095         0.0000         0.2919         0.0000         0.0000
         1.8333         1.2654         1.7101         0.0000         0.2920         0.0000         0.0000
         1.8340         1.2667         1.7105         0.0000         0.2922         0.0000         0.0000
         1.8347         1.2679         1.7109         0.0000         0.2924         0.0000         0.0000
         1.8353         1.2692         1.7111         0.0000         0.2926         0.0000         0.0000
         1.8360         1.2705         1.7114         0.0000         0.2928         0.0000         0.0000
         1.8367         1.2717         1.7115         0.0000         0.2930         0.0000         0.0000
         1.8373         1.2730         1.7116         0.0000         0.2931         0.0000         0.0000
         1.8380         1.2743         1.7115         0.0000         0.2933         0.0000         0.0000
         1.8387         1.2755         1.7115         0.0000         0.2935         0.0000         0.0000
         1.8393         1.2768         1.7113         0.0000         0.2937         0.0000         0.0000
         1.8400         1.2780         1.7111         0.0000         0.2938         0.0000         0.0000
         1.8407         1.2793         1.7107         0.0000         0.2940         0.0000         0.0000
         1.8413         1.2806         1.7103         0.0000         0.2941         0.0000         0.0000
         1.8420         1.2818         1.7099         0.0000         0.2943         0.0000         0.0000
         1.8427         1.2831         1.7093         0.0000         0.2945         0.0000         0.0000
         1.8433         1.2843         1.7087         0.0000         0.2946         0.0000         0.0000
         1.8440         1.2856         1.7080         0.0000         0.2948         0.0000         0.0000
         1.8447         1.2868         1.7073         0.0000         0.2949         0.0000         0.0000
         1.8453         1.2881         1.7064         0.0000         0.2951         0.0000         0.0000
         1.8460         1.2894         1.7055         0.0000         0.2952         0.0000         0.0000
         1.8467         1.2906         1.7045         0.0000         0.2954         0.0000         0.0000
         1.8473         1.2919         1.7035         0.0000         0.2955         0.0000         0.0000
         1.8480         1.2931         1.7023         0.0000         0.2957         0.0000         0.0000
         1.8487         1.2944         1.7011         0.0000         0.2959         0.0000         0.0000
         1.8493         1.2956         1.6999         0.0000         0.2960         0.0000         0.0000
         1.8500         1.2969         1.6985         0.0000         0.2962         0.0000         0.0000
         1.8507         1.2981         1.6971         0.0000         0.2964         0.0000         0.0000
         1.8513         1.2994         1.6956         0.0000         0.2965         0.0000         0.0000
         1.8520         1.3006         1.6941         0.0000         0.2967         0.0000         0.0000
         1.8527         1.3018         1.6925         0.0000         0.2969         0.0000         0.0000
         1.8533         1.3031         1.6908         0.0000         0.2971         0.0000         0.0000
         1.8540         1.3043         1.6891         0.0000         0.2973         0.0000         0.0000
         1.8547         1.3056         1.6873         0.0000         0.2975         0.0000         0.0000
         1.8553         1.3068         1.6855         0.0000         0.2977         0.0000         0.0000
         1.8560         1.3080         1.6835         0.0000         0.2979         0.0000         0.0000
         1.8567         1.3093         1.6816         0.0000         0.2982         0.0000         0.0000
         1.8573         1.3105         1.6796         0.0000         0.2984         0.0000         0.0000
         1.8580         1.3117         1.6775         0.0000         0.2986         0.0000         0.0000
         1.8587         1.3129         1.6754         0.0000         0.2989         0.0000         0.0000
         1.8593         1.3141         1.6732         0.0000         0.2992         0.0000         0.0000
         1.8600         1.3153         1.6710         0.0000         0.2994         0.0000         0.0000
         1.8607         1.3165         1.6687         0.0000         0.2997         0.0000         0.0000
         1.8613         1.3177         1.6664         0.0000         0.3000         0.0000         0.0000
         1.8620         1.3189         1.6640         0.0000         0.3003         0.0000         0.0000
         1.8627         1.3201         1.6616         0.0000         0.3007         0.0000         0.0000
         1.8633         1.3213         1.6592         0.0000         0.3010         0.0000         0.0000
         1.8640         1.3225         1.6567         0.0000         0.3014         0.0000         0.0000
         1.8647         1.3237         1.6542         0.0000         0.3017         0.0000         0.0000
         1.8653         1.3248         1.6516         0.0000         0.3021         0.0000         0.0000
         1.8660         1.3260         1.6490         0.0000         0.3025         0.0000         0.0000
         1.8667         1.3272         1.6464         0.0000         0.3030         0.0000         0.0000
         1.8673         1.3283         1.6438         0.0000         0.3034         0.0000         0.0000
         1.8680         1.3295         1.6411         0.0000         0.3038         0.0000         0.0000
         1.8687         1.3306         1.6384         0.0000         0.3043         0.0000         0.0000
         1.8693         1.3318         1.6357         0.0000         0.3048         0.0000         0.0000
         1.8700         1.3329         1.6330         0.0000         0.3053         0.0000         0.0000
         1.8707         1.3341         1.6302         0.0000         0.3058         0.0000         0.0000
         1.8713         1.3352         1.6275         0.0000         0.3063         0.0000         0.0000
         1.8720         1.3363         1.6247         0.0000         0.3069         0.0000         0.0000
         1.8727         1.3374         1.6219         0.0000         0.3075         0.0000         0.0000
         1.8733         1.3386         1.6191         0.0000         0.3081         0.0000         0.0000
         1.8740         1.3397         1.6163         0.0000         0.3087         0.0000         0.0000
         1.8747         1.3408         1.6135         0.0000         0.3093         0.0000         0.0000
         1.8753         1.3419         1.6107         0.0000         0.3099         0.0000         0.0000
         1.8760         1.3430         1.6079         0.0000         0.3106         0.0000         0.0000
         1.8767         1.3441         1.6051         0.0000         0.3113         0.0000         0.0000
         1.8773         1.3452         1.6023         0.0000         0.3120         0.0000         0.0000
         1.8780         1.3463         1.5994         0.0000         0.3127         0.0000         0.0000
         1.8787         1.3475         1.5967         0.0000         0.3134         0.0000         0.0000
         1.8793         1.3486         1.5939         0.0000         0.3142         0.0000         0.0000
         1.8800         1.3497         1.5911         0.0000         0.3149         0.0000         0.0000
         1.8807         1.3508         1.5883         0.0000         0.3157         0.0000         0.0000
         1.8813         1.3519         1.5856         0.0000         0.3165         0.0000         0.0000
         1.8820         1.3530         1.5828         0.0000         0.3173         0.0000         0.0000
         1.8827         1.3541         1.5801         0.0000         0.3181         0.0000         0.0000
         1.8833         1.3552         1.5774         0.0000         0.3190         0.0000         0.0000
         1.8840         1.3564         1.5747         0.0000         0.3198         0.0000         0.0000
         1.8847         1.3575         1.5721         0.0000         0.3207         0.0000         0.0000
         1.8853         1.3586         1.5694         0.0000         0.3216         0.0000         0.0000
         1.8860         1.3598         1.5668         0.0000         0.3225         0.0000         0.0000
         1.8867         1.3609         1.5642         0.0000         0.3234         0.0000         0.0000
         1.8873         1.3621         1.5617         0.0000         0.3243         0.0000         0.0000
         1.8880         1.3633         1.5592         0.0000         0.3252         0.0000         0.0000
         1.8887         1.3644         1.5566         0.0000         0.3262         0.0000         0.0000
         1.8893         1.3656         1.5542         0.0000         0.3271         0.0000         0.0000
         1.8900         1.3668         1.5517         0.0000         0.3281         0.0000         0.0000
         1.8907         1.3680         1.5493         0.0000         0.3290         0.0000         0.0000
         1.8913         1.3692         1.5469         0.0000         0.3300         0.0000         0.0000
         1.8920         1.3705         1.5446         0.0000         0.3310         0.0000         0.0000
         1.8927         1.3717         1.5422         0.0000         0.3320         0.0000         0.0000
         1.8933         1.3730         1.5400         0.0000         0.3330         0.0000         0.0000
         1.8940         1.3742         1.5377         0.0000         0.3340         0.0000         0.0000
         1.8947         1.3755         1.5355         0.0000         0.3350         0.0000         0.0000
         1.8953         1.3768         1.5333         0.0000         0.3360         0.0000         0.0000
         1.8960         1.3781         1.5311         0.0000         0.3370         0.0000         0.0000
         1.8967         1.3795         1.5290         0.0000         0.3380         0.0000         0.0000
         1.8973         1.3808         1.5269         0.0000         0.3390         0.0000         0.0000
         1.8980         1.3822         1.5249         0.0000         0.3400         0.0000         0.0000
         1.8987         1.3836         1.5228         0.0000         0.3410         0.0000         0.0000
         1.8993         1.3850         1.5209         0.0000         0.3420         0.0000         0.0000
         1.9000         1.3864         1.5189         0.0000         0.3431         0.0000         0.0000
         1.9007         1.3878         1.5170         0.0000         0.3441         0.0000         0.0000
         1.9013         1.3893         1.5151         0.0000         0.3451         0.0000         0.0000
         1.9020         1.3907         1.5132         0.0000         0.3461         0.0000         0.0000
         1.9027         1.3922         1.5114         0.0000         0.3470         0.0000         0.0000
         1.9033         1.3937         1.5096         0.0000         0.3480         0.0000         0.0000
         1.9040         1.3952         1.5079         0.0000         0.3490         0.0000         0.0000
         1.9047         1.3968         1.5061         0.0000         0.3500         0.0000         0.0000
         1.9053         1.3983         1.5044         0.0000         0.3509         0.0000         0.0000
         1.9060         1.3999         1.5028         0.0000         0.3519         0.0000         0.0000
         1.9067         1.4015         1.5011         0.0000         0.3528         0.0000         0.0000
         1.9073         1.4031         1.4995         0.0000         0.3538         0.0000         0.0000
         1.9080         1.4047         1.4979         0.0000         0.3547         0.0000         0.0000
         1.9087         1.4063         1.4964         0.0000         0.3556         0.0000         0.0000
         1.9093         1.4080         1.4948         0.0000         0.3565         0.0000         0.0000
         1.9100         1.4096         1.4933         0.0000         0.3574         0.0000         0.0000
         1.9107         1.4113         1.4918         0.0000         0.3582         0.0000         0.0000
         1.9113         1.4130         1.4904         0.0000         0.3591         0.0000         0.0000
         1.9120         1.4147         1.4889         0.0000         0.3599         0.0000         0.0000
         1.9127         1.4164         1.4875         0.0000         0.3607         0.0000         0.0000
         1.9133         1.4181         1.4861         0.0000         0.3615         0.0000         0.0000
         1.9140         1.4198         1.4847         0.0000         0.3623         0.0000         0.0000
         1.9147         1.4216         1.4833         0.0000         0.3631         0.0000         0.0000
         1.9153         1.4233         1.4820         0.0000         0.3638         0.0000         0.0000
         1.9160         1.4251         1.4806         0.0000         0.3646         0.0000         0.0000
         1.9167         1.4268         1.4793         0.0000         0.3653         0.0000         0.0000
         1.9173         1.4286         1.4780         0.0000         0.3659         0.0000         0.0000
         1.9180         1.4303         1.4766         0.0000         0.3666         0.0000         0.0000
         1.9187         1.4321         1.4753         0.0000         0.3673         0.0000         0.0000
         1.9193         1.4338         1.4741         0.0000         0.3679         0.0000         0.0000
         1.9200         1.4356         1.4728         0.0000         0.3685         0.0000         0.0000
         1.9207         1.4374         1.4715         0.0000         0.3691         0.0000         0.0000
         1.9213         1.4391         1.4702         0.0000         0.3696         0.0000         0.0000
         1.9220         1.4409         1.4689         0.0000         0.3702         0.0000         0.0000
         1.9227         1.4426         1.4677         0.0000         0.3707         0.0000         0.0000
         1.9233         1.4444         1.4664         0.0000         0.3712         0.0000         0.0000
         1.9240         1.4461         1.4651         0.0000         0.3717         0.0000         0.0000
         1.9247         1.4479         1.4638         0.0000         0.3721         0.0000         0.0000
         1.9253         1.4496         1.4625         0.0000         0.3726         0.0000         0.0000
         1.9260         1.4513         1.4613         0.0000         0.3730         0.0000         0.0000
         1.9267         1.4530         1.4600         0.0000         0.3734         0.0000         0.0000
         1.9273         1.4547         1.4587         0.0000         0.3738         0.0000         0.0000
         1.9280         1.4564         1.4574         0.0000         0.3741         0.0000         0.0000
         1.9287         1.4581         1.4560         0.0000         0.3745         0.0000         0.0000
         1.9293         1.4598         1.4547         0.0000         0.3748         0.0000         0.0000
         1.9300         1.4614         1.4534         0.0000         0.3751         0.0000         0.0000
         1.9307         1.4631         1.4520         0.0000         0.3754         0.0000         0.0000
         1.9313         1.4647         1.4507         0.0000         0.3756         0.0000         0.0000
         1.9320         1.4663         1.4493         0.0000         0.3759         0.0000         0.0000
         1.9327         1.4680         1.4479         0.0000         0.3761         0.0000         0.0000
         1.9333         1.4696         1.4465         0.0000         0.3763         0.0000         0.0000
         1.9340         1.4711         1.4451         0.0000         0.3765         0.0000         0.0000
         1.9347         1.4727         1.4436         0.0000         0.3767         0.0000         0.0000
         1.9353         1.4743         1.4422         0.0000         0.3769         0.0000         0.0000
         1.9360         1.4758         1.4407         0.0000         0.3770         0.0000         0.0000
         1.9367         1.4774         1.4392         0.0000         0.3772         0.0000         0.0000
         1.9373         1.4789         1.4377         0.0000         0.3773         0.0000         0.0000
         1.9380         1.4804         1.4362         0.0000         0.3774         0.0000         0.0000
         1.9387         1.4819         1.4346         0.0000         0.3775         0.0000         0.0000
         1.9393         1.4834         1.4331         0.0000         0.3776         0.0000         0.0000
         1.9400         1.4849         1.4315         0.0000         0.3777         0.0000         0.0000
         1.9407         1.4864         1.4299         0.0000         0.3778         0.0000         0.0000
         1.9413         1.4878         1.4283         0.0000         0.3779         0.0000         0.0000
         1.9420         1.4893         1.4267         0.0000         0.3779         0.0000         0.0000
         1.9427         1.4907         1.4250         0.0000         0.3780         0.0000         0.0000
         1.9433         1.4922         1.4233         0.0000         0.3781         0.0000         0.0000
         1.9440         1.4936         1.4217         0.0000         0.3781         0.0000         0.0000
         1.9447         1.4951         1.4200         0.0000         0.3781         0.0000         0.0000
         1.9453         1.4965         1.4183         0.0000         0.3782         0.0000         0.0000
         1.9460         1.4979         1.4166         0.0000         0.3782         0.0000         0.0000
         1.9467         1.4993         1.4148         0.0000         0.3782         0.0000         0.0000
         1.9473         1.5007         1.4131         0.0000         0.3783         0.0000         0.0000
         1.9480         1.5022         1.4113         0.0000         0.3783         0.0000         0.0000
         1.9487         1.5036         1.4096         0.0000         0.3783         0.0000         0.0000
         1.9493         1.5050         1.4078         0.0000         0.3783         0.0000         0.0000
         1.9500         1.5064         1.4060         0.0000         0.3783         0.0000         0.0000
         1.9507         1.5078         1.4042         0.0000         0.3783         0.0000         0.0000
         1.9513         1.5092         1.4024         0.0000         0.3783         0.0000         0.0000
         1.9520         1.5106         1.4006         0.0000         0.3783         0.0000         0.0000
         1.9527         1.5120         1.3988         0.0000         0.3784         0.0000         0.0000
         1.9533         1.5135         1.3970         0.0000         0.3784         0.0000         0.0000
         1.9540         1.5149         1.3952         0.0000         0.3784         0.0000         0.0000
         1.9547         1.5163         1.3933         0.0000         0.3784         0.0000         0.0000
         1.9553         1.5177         1.3915         0.0000         0.3784         0.0000         0.0000
         1.9560         1.5192         1.3897         0.0000         0.3784         0.0000         0.0000
         1.9567         1.5206         1.3879         0.0000         0.3784         0.0000         0.0000
         1.9573         1.5221         1.3861         0.0000         0.3784         0.0000         0.0000
         1.9580         1.5235         1.3843         0.0000         0.3784         0.0000         0.0000
         1.9587         1.5250         1.3824         0.0000         0.3784         0.0000         0.0000
         1.9593         1.5264         1.3806         0.0000         0.3784         0.0000         0.0000
         1.9600         1.5279         1.3788         0.0000         0.3784         0.0000         0.0000
         1.9607         1.5293         1.3771         0.0000         0.3785         0.0000         0.0000
         1.9613         1.5308         1.3753         0.0000         0.3785         0.0000         0.0000
         1.9620         1.5323         1.3735         0.0000         0.3785         0.0000         0.0000
         1.9627         1.5337         1.3717         0.0000         0.3785         0.0000         0.0000
         1.9633         1.5352         1.3700         0.0000         0.3785         0.0000         0.0000
         1.9640         1.5367         1.3682         0.0000         0.3785         0.0000         0.0000
         1.9647         1.5382         1.3665         0.0000         0.3785         0.0000         0.0000
         1.9653         1.5397         1.3648         0.0000         0.3786         0.0000         0.0000
         1.9660         1.5412         1.3631         0.0000         0.3786         0.0000         0.0000
         1.9667         1.5427         1.3614         0.0000         0.3786         0.0000         0.0000
         1.9673         1.5441         1.3597         0.0000         0.3786         0.0000         0.0000
         1.9680         1.5456         1.3580         0.0000         0.3786         0.0000         0.0000
         1.9687         1.5471         1.3564         0.0000         0.3787         0.0000         0.0000
         1.9693         1.5486         1.3547         0.0000         0.3787         0.0000         0.0000
         1.9700         1.5501         1.3531         0.0000         0.3787         0.0000         0.0000
         1.9707         1.5516         1.3515         0.0000         0.3787         0.0000         0.0000
         1.9713         1.5530         1.3499         0.0000         0.3787         0.0000         0.0000
         1.9720         1.5545         1.3483         0.0000         0.3788         0.0000         0.0000
         1.9727         1.5560         1.3468         0.0000         0.3788         0.0000         0.0000
         1.9733         1.5574         1.3452         0.0000         0.3788         0.0000         0.0000
         1.9740         1.5589         1.3437         0.0000         0.3788         0.0000         0.0000
         1.9747         1.5603         1.3422         0.0000         0.3788         0.0000         0.0000
         1.9753         1.5618         1.3407         0.0000         0.3789         0.0000         0.0000
         1.9760         1.5632         1.3392         0.0000         0.3789         0.0000         0.0000
         1.9767         1.5646         1.3377         0.0000         0.3789         0.0000         0.0000
         1.9773         1.5660         1.3362         0.0000         0.3789         0.0000         0.0000
         1.9780         1.5674         1.3348         0.0000         0.3789         0.0000         0.0000
         1.9787         1.5687         1.3334         0.0000         0.3789         0.0000         0.0000
         1.9793         1.5701         1.3320         0.0000         0.3790         0.0000         0.0000
         1.9800         1.5714         1.3306         0.0000         0.3790         0.0000         0.0000
         1.9807         1.5728         1.3292         0.0000         0.3790         0.0000         0.0000
         1.9813         1.5741         1.3278         0.0000         0.3790         0.0000         0.0000
         1.9820         1.5754         1.3264         0.0000         0.3790         0.0000         0.0000
         1.9827         1.5766         1.3251         0.0000         0.3790         0.0000         0.0000
         1.9833         1.5779         1.3237         0.0000         0.3790         0.0000         0.0000
         1.9840         1.5791         1.3224         0.0000         0.3790         0.0000         0.0000
         1.9847         1.5803         1.3211         0.0000         0.3790         0.0000         0.0000
         1.9853         1.5815         1.3198         0.0000         0.3790         0.0000         0.0000
         1.9860         1.5827         1.3185         0.0000         0.3790         0.0000         0.0000
         1.9867         1.5838         1.3172         0.0000         0.3790         0.0000         0.0000
         1.9873         1.5850         1.3159         0.0000         0.3790         0.0000         0.0000
         1.9880         1.5861         1.3147         0.0000         0.3790         0.0000         0.0000
         1.9887         1.5872         1.3134         0.0000         0.3790         0.0000         0.0000
         1.9893         1.5882         1.3122         0.0000         0.3790         0.0000         0.0000
         1.9900         1.5893         1.3109         0.0000         0.3790         0.0000         0.0000
         1.9907         1.5903         1.3097         0.0000         0.3790         0.0000         0.0000
         1.9913         1.5913         1.3085         0.0000         0.3789         0.0000         0.0000
         1.9920         1.5922         1.3072         0.0000         0.3789         0.0000         0.0000
         1.9927         1.5932         1.3060         0.0000         0.3789         0.0000         0.0000
         1.9933         1.5941         1.3048         0.0000         0.3789         0.0000         0.0000
         1.9940         1.5950         1.3036         0.0000         0.3789         0.0000         0.0000
         1.9947         1.5959         1.3024         0.0000         0.3788         0.0000         0.0000
         1.9953         1.5968         1.3012         0.0000         0.3788         0.0000         0.0000
         1.9960         1.5976         1.3001         0.0000         0.3788         0.0000         0.0000
         1.9967         1.5984         1.2989         0.0000         0.3787         0.0000         0.0000
         1.9973         1.5992         1.2977         0.0000         0.3787         0.0000         0.0000
         1.9980         1.6000         1.2965         0.0000         0.3787         0.0000         0.0000
         1.9987         1.6007         1.2954         0.0000         0.3786         0.0000         0.0000
         1.9993         1.6015         1.2942         0.0000         0.3786         0.0000         0.0000
         2.0000         1.6022         1.2930         0.0000         0.3785         0.0000         0.0000
         2.0007         1.6029         1.2919         0.0000         0.3785         0.0000         0.0000
         2.0013         1.6036         1.2907         0.0000         0.3784         0.0000         0.0000
         2.0020         1.6043         1.2896         0.0000         0.3784         0.0000         0.0000
         2.0027         1.6049         1.2884         0.0000         0.3783         0.0000         0.0000
         2.0033         1.6055         1.2872         0.0000         0.3783         0.0000         0.0000
         2.0040         1.6062         1.2861         0.0000         0.3782         0.0000         0.0000
         2.0047         1.6068         1.2849         0.0000         0.3782         0.0000         0.0000
         2.0053         1.6074         1.2838         0.0000         0.3781         0.0000         0.0000
         2.0060         1.6079         1.2826         0.0000         0.3781         0.0000         0.0000
         2.0067         1.6085         1.2815         0.0000         0.3780         0.0000         0.0000
         2.0073         1.6091         1.2803         0.0000         0.3780         0.0000         0.0000
         2.0080         1.6096         1.2792         0.0000         0.3779         0.0000         0.0000
         2.0087         1.6102         1.2780         0.0000         0.3778         0.0000         0.0000
         2.0093         1.6107         1.2768         0.0000         0.3778         0.0000         0.0000
         2.0100         1.6112         1.2757         0.0000         0.3777         0.0000         0.0000
         2.0107         1.6117         1.2745         0.0000         0.3777         0.0000         0.0000
         2.0113         1.6122         1.2733         0.0000         0.3776         0.0000         0.0000
         2.0120         1.6127         1.2722         0.0000         0.3775         0.0000         0.0000
         2.0127         1.6132         1.2710         0.0000         0.3775         0.0000         0.0000
         2.0133         1.6137         1.2699         0.0000         0.3774         0.0000         0.0000
         2.0140         1.6142         1.2687         0.0000         0.3773         0.0000         0.0000
         2.0147         1.6146         1.2675         0.0000         0.3773         0.0000         0.0000
         2.0153         1.6151         1.2663         0.0000         0.3772         0.0000         0.0000
         2.0160         1.6156         1.2652         0.0000         0.3772         0.0000         0.0000
         2.0167         1.6160         1.2640         0.0000         0.3771         0.0000         0.0000
         2.0173         1.6165         1.2628         0.0000         0.3770         0.0000         0.0000
         2.0180         1.6170         1.2617         0.0000         0.3770         0.0000         0.0000
         2.0187         1.6174         1.2605         0.0000         0.3769         0.0000         0.0000
         2.0193         1.6179         1.2593         0.0000         0.3768         0.0000         0.0000
         2.0200         1.6183         1.2581         0.0000         0.3768         0.0000         0.0000
         2.0207         1.6188         1.2570         0.0000         0.3767         0.0000         0.0000
         2.0213         1.6192         1.2558         0.0000         0.3767         0.0000         0.0000
         2.0220         1.6197         1.2546         0.0000         0.3766         0.0000         0.0000
         2.0227         1.6202         1.2534         0.0000         0.3766         0.0000         0.0000
         2.0233         1.6206         1.2523         0.0000         0.3765         0.0000         0.0000
         2.0240         1.6211         1.2511         0.0000         0.3764         0.0000         0.0000
         2.0247         1.6215         1.2500         0.0000         0.3764         0.0000         0.0000
         2.0253         1.6220         1.2488         0.0000         0.3763         0.0000         0.0000
         2.0260         1.6225         1.2476         0.0000         0.3763         0.0000         0.0000
         2.0267         1.6229         1.2465         0.0000         0.3762         0.0000         0.0000
         2.0273         1.6234         1.2453         0.0000         0.3762         0.0000         0.0000
         2.0280         1.6239         1.2442         0.0000         0.3761         0.0000         0.0000
         2.0287         1.6244         1.2430         0.0000         0.3761         0.0000         0.0000
         2.0293         1.6248         1.2419         0.0000         0.3761         0.0000         0.0000
         2.0300         1.6253         1.2408         0.0000         0.3760         0.0000         0.0000
         2.0307         1.6258         1.2396         0.0000         0.3760         0.0000         0.0000
         2.0313         1.6263         1.2385         0.0000         0.3759         0.0000         0.0000
         2.0320         1.6268         1.2374         0.0000         0.3759         0.0000         0.0000
         2.0327         1.6273         1.2363         0.0000         0.3759         0.0000         0.0000
         2.0333         1.6278         1.2352         0.0000         0.3759         0.0000         0.0000
         2.0340         1.6283         1.2341         0.0000         0.3758         0.0000         0.0000
         2.0347         1.6288         1.2330         0.0000         0.3758         0.0000         0.0000
         2.0353         1.6294         1.2319         0.0000         0.3758         0.0000         0.0000
         2.0360         1.6299         1.2308         0.0000         0.3758         0.0000         0.0000
         2.0367         1.6304         1.2297         0.0000         0.3758         0.0000         0.0000
         2.0373         1.6310         1.2287         0.0000         0.3758         0.0000         0.0000
         2.0380         1.6315         1.2276         0.0000         0.3757         0.0000         0.0000
         2.0387         1.6321         1.2266         0.0000         0.3757         0.0000         0.0000
