#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120 280
# Band-Index    1
   1.19194     -3.427486
   1.19803     -3.430917
   1.19803     -3.430917
   1.22717     -3.414863
   1.25631     -3.396351
   1.28545     -3.392809
   1.31459     -3.404215
   1.34374     -3.401979
   1.37288     -3.402211
   1.40202     -3.403009
   1.43116     -3.401911
   1.46030     -3.426993
   1.48945     -3.449026
   1.51859     -3.458565
   1.54773     -3.453398
   1.57687     -3.434451
   1.60601     -3.404942
   1.63515     -3.370068
   1.66430     -3.336360
   1.69344     -3.308192
   1.72258     -3.232531
   1.75172     -3.196070
   1.78086     -3.179412
   1.81001     -3.166660
   1.83915     -3.154721
   1.86829     -3.110645
   1.89743     -3.060017
   1.92657     -3.015266
   1.95571     -2.993088
   1.98486     -3.006997
   2.01400     -3.015929
   2.04314     -3.018981
 
# Band-Index   64
   2.04314     -3.018976
   2.01400     -3.015909
   1.98486     -3.006961
   1.95571     -2.993033
   1.92657     -3.015216
   1.89743     -3.059967
   1.86829     -3.110609
   1.83915     -3.154527
   1.81001     -3.166485
   1.78086     -3.179169
   1.75172     -3.195704
   1.72258     -3.232054
   1.69344     -3.307628
   1.66430     -3.335768
   1.63515     -3.369633
   1.60601     -3.404638
   1.57687     -3.434217
   1.54773     -3.453174
   1.51859     -3.458298
   1.48945     -3.448680
   1.46030     -3.426583
   1.43116     -3.401564
   1.40202     -3.402714
   1.37288     -3.401947
   1.34374     -3.401788
   1.31459     -3.403963
   1.28545     -3.392375
   1.25631     -3.395324
   1.22717     -3.413971
   1.19803     -3.430894
   1.19803     -3.430894
   1.19194     -3.426987
   1.18586     -3.423035
   1.17977     -3.419098
   1.17369     -3.415249
   1.16760     -3.411572
   1.16152     -3.408186
   1.15543     -3.405232
   1.14935     -3.402913
   1.14326     -3.401491
   1.13718     -3.401228
   1.13110     -3.402177
   1.12501     -3.404047
   1.11893     -3.406379
   1.11284     -3.408805
   1.10676     -3.411108
   1.10067     -3.413186
   1.09459     -3.415016
   1.08850     -3.416620
   1.08242     -3.418067
   1.07633     -3.419448
   1.07025     -3.420871
   1.06416     -3.422434
   1.05808     -3.424209
   1.05199     -3.426229
   1.04591     -3.428494
   1.03982     -3.430965
   1.03374     -3.433590
   1.02765     -3.436310
   1.02157     -3.439069
   1.02157     -3.439069
   0.99243     -3.403032
   0.96329     -3.399715
   0.93414     -3.407403
   0.90500     -3.418075
   0.87586     -3.422718
   0.84672     -3.426842
   0.81758     -3.446314
   0.78844     -3.464005
   0.75929     -3.473390
   0.73015     -3.476697
   0.70101     -3.476635
   0.67187     -3.461818
   0.64273     -3.440536
   0.61358     -3.415086
   0.58444     -3.383699
   0.55530     -3.345412
   0.52616     -3.303691
   0.49702     -3.268046
   0.46788     -3.236430
   0.43873     -3.200549
   0.40959     -3.164136
   0.38045     -3.142620
   0.35131     -3.143828
   0.32217     -3.158882
   0.29302     -3.180539
   0.26388     -3.204803
   0.23474     -3.228437
   0.20560     -3.247411
   0.17646     -3.256302
   0.17646     -3.256302
   0.17037     -3.253103
   0.16429     -3.248667
   0.15820     -3.243108
   0.15212     -3.236518
   0.14603     -3.228997
   0.13995     -3.220640
   0.13386     -3.211541
   0.12778     -3.201787
   0.12169     -3.191467
   0.11561     -3.180668
   0.10953     -3.169481
   0.10344     -3.157998
   0.09736     -3.146317
   0.09127     -3.134536
   0.08519     -3.122761
   0.07910     -3.111098
   0.07302     -3.099654
   0.06693     -3.088545
   0.06085     -3.077874
   0.05476     -3.067764
   0.04868     -3.058324
   0.04259     -3.049664
   0.03651     -3.041892
   0.03042     -3.035113
   0.02434     -3.029421
   0.01825     -3.024901
   0.01217     -3.021623
   0.00608     -3.019638
   0.00000     -3.018976
 
# Band-Index   65
   0.00000     -2.927842
   0.00608     -2.927783
   0.01217     -2.927592
   0.01825     -2.927269
   0.02434     -2.926820
   0.03042     -2.926242
   0.03651     -2.925535
   0.04259     -2.924708
   0.04868     -2.923752
   0.05476     -2.922670
   0.06085     -2.921466
   0.06693     -2.920147
   0.07302     -2.918705
   0.07910     -2.917148
   0.08519     -2.915480
   0.09127     -2.913700
   0.09736     -2.911811
   0.10344     -2.909812
   0.10953     -2.907710
   0.11561     -2.905499
   0.12169     -2.903183
   0.12778     -2.900762
   0.13386     -2.898241
   0.13995     -2.895618
   0.14603     -2.892899
   0.15212     -2.890084
   0.15820     -2.887177
   0.16429     -2.884180
   0.17037     -2.881097
   0.17646     -2.878064
   0.17646     -2.878064
   0.20560     -2.883406
   0.23474     -2.896402
   0.26388     -2.916703
   0.29302     -2.943809
   0.32217     -2.976848
   0.35131     -3.015875
   0.38045     -3.055947
   0.40959     -3.093788
   0.43873     -3.134592
   0.46788     -3.174961
   0.49702     -3.209108
   0.52616     -3.230481
   0.55530     -3.241191
   0.58444     -3.239166
   0.61358     -3.230597
   0.64273     -3.221097
   0.67187     -3.223884
   0.70101     -3.236209
   0.73015     -3.255127
   0.75929     -3.278139
   0.78844     -3.303204
   0.81758     -3.326920
   0.84672     -3.341371
   0.87586     -3.333003
   0.90500     -3.306726
   0.93414     -3.302239
   0.96329     -3.342187
   0.99243     -3.371878
   1.02157     -3.360609
   1.02157     -3.360609
   1.02765     -3.365319
   1.03374     -3.369542
   1.03982     -3.373204
   1.04591     -3.376251
   1.05199     -3.378634
   1.05808     -3.380334
   1.06416     -3.381360
   1.07025     -3.381777
   1.07633     -3.381695
   1.08242     -3.381265
   1.08850     -3.380645
   1.09459     -3.379984
   1.10067     -3.379406
   1.10676     -3.378995
   1.11284     -3.378757
   1.11893     -3.378616
   1.12501     -3.378351
   1.13110     -3.377588
   1.13718     -3.375842
   1.14326     -3.372790
   1.14935     -3.368451
   1.15543     -3.363056
   1.16152     -3.356847
   1.16760     -3.350001
   1.17369     -3.342644
   1.17977     -3.334877
   1.18586     -3.326808
   1.19194     -3.318540
   1.19803     -3.310216
   1.19803     -3.310216
   1.22717     -3.322792
   1.25631     -3.342645
   1.28545     -3.360815
   1.31459     -3.355945
   1.34374     -3.351809
   1.37288     -3.355607
   1.40202     -3.371991
   1.43116     -3.397753
   1.46030     -3.394991
   1.48945     -3.384156
   1.51859     -3.369437
   1.54773     -3.351732
   1.57687     -3.331600
   1.60601     -3.309277
   1.63515     -3.284897
   1.66430     -3.258569
   1.69344     -3.231298
   1.72258     -3.200172
   1.75172     -3.127679
   1.78086     -3.060656
   1.81001     -3.019605
   1.83915     -2.972536
   1.86829     -2.935515
   1.89743     -2.953762
   1.92657     -2.974256
   1.95571     -2.977789
   1.98486     -2.950543
   2.01400     -2.933580
   2.04314     -2.927842
 
# Band-Index   66
   2.04314     -2.927783
   2.01400     -2.933537
   1.98486     -2.950503
   1.95571     -2.977736
   1.92657     -2.974198
   1.89743     -2.953689
   1.86829     -2.935176
   1.83915     -2.972315
   1.81001     -3.019355
   1.78086     -3.060320
   1.75172     -3.127301
   1.72258     -3.199683
   1.69344     -3.230715
   1.66430     -3.258163
   1.63515     -3.284736
   1.60601     -3.309218
   1.57687     -3.331447
   1.54773     -3.351517
   1.51859     -3.369186
   1.48945     -3.383882
   1.46030     -3.394702
   1.43116     -3.397603
   1.40202     -3.371785
   1.37288     -3.355460
   1.34374     -3.351596
   1.31459     -3.355755
   1.28545     -3.360425
   1.25631     -3.342501
   1.22717     -3.322588
   1.19803     -3.310188
   1.19803     -3.310188
   1.19194     -3.318121
   1.18586     -3.326422
   1.17977     -3.334529
   1.17369     -3.342337
   1.16760     -3.349728
   1.16152     -3.356577
   1.15543     -3.362718
   1.14935     -3.367958
   1.14326     -3.372075
   1.13718     -3.374893
   1.13110     -3.376469
   1.12501     -3.377149
   1.11893     -3.377386
   1.11284     -3.377520
   1.10676     -3.377754
   1.10067     -3.378159
   1.09459     -3.378727
   1.08850     -3.379378
   1.08242     -3.379994
   1.07633     -3.380430
   1.07025     -3.380534
   1.06416     -3.380159
   1.05808     -3.379192
   1.05199     -3.377563
   1.04591     -3.375257
   1.03982     -3.372287
   1.03374     -3.368695
   1.02765     -3.364536
   1.02157     -3.360597
   1.02157     -3.360597
   0.99243     -3.371464
   0.96329     -3.341964
   0.93414     -3.301977
   0.90500     -3.306556
   0.87586     -3.332730
   0.84672     -3.340979
   0.81758     -3.326545
   0.78844     -3.302867
   0.75929     -3.277824
   0.73015     -3.254838
   0.70101     -3.235984
   0.67187     -3.223781
   0.64273     -3.221067
   0.61358     -3.230382
   0.58444     -3.238952
   0.55530     -3.240967
   0.52616     -3.230186
   0.49702     -3.208987
   0.46788     -3.174858
   0.43873     -3.134451
   0.40959     -3.093630
   0.38045     -3.055693
   0.35131     -3.015752
   0.32217     -2.976643
   0.29302     -2.943580
   0.26388     -2.916464
   0.23474     -2.896164
   0.20560     -2.883176
   0.17646     -2.877995
   0.17646     -2.877995
   0.17037     -2.881055
   0.16429     -2.884138
   0.15820     -2.887134
   0.15212     -2.890040
   0.14603     -2.892853
   0.13995     -2.895571
   0.13386     -2.898194
   0.12778     -2.900714
   0.12169     -2.903134
   0.11561     -2.905449
   0.10953     -2.907659
   0.10344     -2.909761
   0.09736     -2.911759
   0.09127     -2.913647
   0.08519     -2.915426
   0.07910     -2.917094
   0.07302     -2.918651
   0.06693     -2.920092
   0.06085     -2.921411
   0.05476     -2.922614
   0.04868     -2.923697
   0.04259     -2.924651
   0.03651     -2.925479
   0.03042     -2.926185
   0.02434     -2.926763
   0.01825     -2.927211
   0.01217     -2.927534
   0.00608     -2.927725
   0.00000     -2.927783
 
# Band-Index   67
   0.00000     -2.799194
   0.00608     -2.799345
   0.01217     -2.799797
   0.01825     -2.800549
   0.02434     -2.801598
   0.03042     -2.802939
   0.03651     -2.804563
   0.04259     -2.806457
   0.04868     -2.808608
   0.05476     -2.811002
   0.06085     -2.813608
   0.06693     -2.816410
   0.07302     -2.819383
   0.07910     -2.822506
   0.08519     -2.825756
   0.09127     -2.829112
   0.09736     -2.832548
   0.10344     -2.836053
   0.10953     -2.839606
   0.11561     -2.843190
   0.12169     -2.846789
   0.12778     -2.850386
   0.13386     -2.853973
   0.13995     -2.857536
   0.14603     -2.861068
   0.15212     -2.864559
   0.15820     -2.867997
   0.16429     -2.871376
   0.17037     -2.874684
   0.17646     -2.877793
   0.17646     -2.877793
   0.20560     -2.880568
   0.23474     -2.891328
   0.26388     -2.910681
   0.29302     -2.938674
   0.32217     -2.974596
   0.35131     -3.014198
   0.38045     -3.053684
   0.40959     -3.086350
   0.43873     -3.114966
   0.46788     -3.153963
   0.49702     -3.198544
   0.52616     -3.229660
   0.55530     -3.235953
   0.58444     -3.232977
   0.61358     -3.226140
   0.64273     -3.218626
   0.67187     -3.205740
   0.70101     -3.193923
   0.73015     -3.186064
   0.75929     -3.186192
   0.78844     -3.196828
   0.81758     -3.214350
   0.84672     -3.233011
   0.87586     -3.250227
   0.90500     -3.270662
   0.93414     -3.279140
   0.96329     -3.302666
   0.99243     -3.335045
   1.02157     -3.359881
   1.02157     -3.359881
   1.02765     -3.355445
   1.03374     -3.349914
   1.03982     -3.344061
   1.04591     -3.337944
   1.05199     -3.331615
   1.05808     -3.325132
   1.06416     -3.318545
   1.07025     -3.311916
   1.07633     -3.305303
   1.08242     -3.298770
   1.08850     -3.292392
   1.09459     -3.286244
   1.10067     -3.280413
   1.10676     -3.275000
   1.11284     -3.270119
   1.11893     -3.265899
   1.12501     -3.262489
   1.13110     -3.260049
   1.13718     -3.258750
   1.14326     -3.258745
   1.14935     -3.260136
   1.15543     -3.262952
   1.16152     -3.267127
   1.16760     -3.272511
   1.17369     -3.278901
   1.17977     -3.286072
   1.18586     -3.293808
   1.19194     -3.301910
   1.19803     -3.309750
   1.19803     -3.309750
   1.22717     -3.302251
   1.25631     -3.303894
   1.28545     -3.307832
   1.31459     -3.307285
   1.34374     -3.304984
   1.37288     -3.300708
   1.40202     -3.290087
   1.43116     -3.271549
   1.46030     -3.245948
   1.48945     -3.217137
   1.51859     -3.194455
   1.54773     -3.177347
   1.57687     -3.164173
   1.60601     -3.154059
   1.63515     -3.145084
   1.66430     -3.134660
   1.69344     -3.121375
   1.72258     -3.105764
   1.75172     -3.084681
   1.78086     -3.036779
   1.81001     -2.964241
   1.83915     -2.925860
   1.86829     -2.921762
   1.89743     -2.879139
   1.92657     -2.845587
   1.95571     -2.822939
   1.98486     -2.809036
   2.01400     -2.801560
   2.04314     -2.799194
 
# Band-Index   68
   2.04314     -2.799189
   2.01400     -2.801541
   1.98486     -2.808987
   1.95571     -2.822835
   1.92657     -2.845401
   1.89743     -2.878846
   1.86829     -2.920978
   1.83915     -2.924898
   1.81001     -2.963545
   1.78086     -3.036465
   1.75172     -3.084569
   1.72258     -3.105640
   1.69344     -3.121157
   1.66430     -3.134287
   1.63515     -3.144561
   1.60601     -3.153381
   1.57687     -3.163346
   1.54773     -3.176386
   1.51859     -3.193394
   1.48945     -3.216486
   1.46030     -3.245736
   1.43116     -3.271165
   1.40202     -3.289597
   1.37288     -3.300153
   1.34374     -3.304355
   1.31459     -3.306492
   1.28545     -3.306904
   1.25631     -3.302962
   1.22717     -3.301665
   1.19803     -3.309727
   1.19803     -3.309727
   1.19194     -3.301409
   1.18586     -3.293291
   1.17977     -3.285546
   1.17369     -3.278374
   1.16760     -3.271990
   1.16152     -3.266622
   1.15543     -3.262471
   1.14935     -3.259684
   1.14326     -3.258324
   1.13718     -3.258356
   1.13110     -3.259674
   1.12501     -3.262123
   1.11893     -3.265535
   1.11284     -3.269750
   1.10676     -3.274622
   1.10067     -3.280023
   1.09459     -3.285840
   1.08850     -3.291973
   1.08242     -3.298335
   1.07633     -3.304849
   1.07025     -3.311444
   1.06416     -3.318053
   1.05808     -3.324617
   1.05199     -3.331075
   1.04591     -3.337376
   1.03982     -3.343462
   1.03374     -3.349279
   1.02765     -3.354768
   1.02157     -3.359872
   1.02157     -3.359872
   0.99243     -3.334919
   0.96329     -3.302626
   0.93414     -3.279004
   0.90500     -3.270278
   0.87586     -3.249847
   0.84672     -3.232756
   0.81758     -3.214223
   0.78844     -3.196705
   0.75929     -3.185990
   0.73015     -3.185898
   0.70101     -3.193799
   0.67187     -3.205605
   0.64273     -3.218512
   0.61358     -3.226022
   0.58444     -3.232850
   0.55530     -3.235807
   0.52616     -3.229456
   0.49702     -3.198289
   0.46788     -3.153674
   0.43873     -3.114630
   0.40959     -3.086013
   0.38045     -3.053500
   0.35131     -3.013994
   0.32217     -2.974504
   0.29302     -2.938551
   0.26388     -2.910507
   0.23474     -2.891114
   0.20560     -2.880324
   0.17646     -2.877780
   0.17646     -2.877780
   0.17037     -2.874645
   0.16429     -2.871338
   0.15820     -2.867960
   0.15212     -2.864523
   0.14603     -2.861034
   0.13995     -2.857504
   0.13386     -2.853943
   0.12778     -2.850357
   0.12169     -2.846762
   0.11561     -2.843165
   0.10953     -2.839583
   0.10344     -2.836032
   0.09736     -2.832529
   0.09127     -2.829094
   0.08519     -2.825741
   0.07910     -2.822492
   0.07302     -2.819370
   0.06693     -2.816399
   0.06085     -2.813597
   0.05476     -2.810992
   0.04868     -2.808599
   0.04259     -2.806448
   0.03651     -2.804553
   0.03042     -2.802929
   0.02434     -2.801588
   0.01825     -2.800540
   0.01217     -2.799789
   0.00608     -2.799339
   0.00000     -2.799189
 
# Band-Index   69
   0.00000     -2.731172
   0.00608     -2.731094
   0.01217     -2.730861
   0.01825     -2.730477
   0.02434     -2.729951
   0.03042     -2.729294
   0.03651     -2.728518
   0.04259     -2.727635
   0.04868     -2.726662
   0.05476     -2.725610
   0.06085     -2.724490
   0.06693     -2.723314
   0.07302     -2.722085
   0.07910     -2.720814
   0.08519     -2.719502
   0.09127     -2.718154
   0.09736     -2.716772
   0.10344     -2.715357
   0.10953     -2.713913
   0.11561     -2.712441
   0.12169     -2.710944
   0.12778     -2.709424
   0.13386     -2.707884
   0.13995     -2.706329
   0.14603     -2.704764
   0.15212     -2.703195
   0.15820     -2.701627
   0.16429     -2.700065
   0.17037     -2.698518
   0.17646     -2.697074
   0.17646     -2.697074
   0.20560     -2.701355
   0.23474     -2.711488
   0.26388     -2.727036
   0.29302     -2.747420
   0.32217     -2.771755
   0.35131     -2.798839
   0.38045     -2.827396
   0.40959     -2.856468
   0.43873     -2.895980
   0.46788     -2.945019
   0.49702     -2.991600
   0.52616     -3.033094
   0.55530     -3.068532
   0.58444     -3.097624
   0.61358     -3.119854
   0.64273     -3.133225
   0.67187     -3.134489
   0.70101     -3.124445
   0.73015     -3.111293
   0.75929     -3.125453
   0.78844     -3.135262
   0.81758     -3.145508
   0.84672     -3.161572
   0.87586     -3.189744
   0.90500     -3.226964
   0.93414     -3.263844
   0.96329     -3.252449
   0.99243     -3.234046
   1.02157     -3.221518
   1.02157     -3.221518
   1.02765     -3.224234
   1.03374     -3.226937
   1.03982     -3.229604
   1.04591     -3.232214
   1.05199     -3.234742
   1.05808     -3.237158
   1.06416     -3.239421
   1.07025     -3.241486
   1.07633     -3.243301
   1.08242     -3.244805
   1.08850     -3.245937
   1.09459     -3.246630
   1.10067     -3.246825
   1.10676     -3.246469
   1.11284     -3.245527
   1.11893     -3.243982
   1.12501     -3.241840
   1.13110     -3.239128
   1.13718     -3.235897
   1.14326     -3.232213
   1.14935     -3.228155
   1.15543     -3.223815
   1.16152     -3.219289
   1.16760     -3.214686
   1.17369     -3.210119
   1.17977     -3.205705
   1.18586     -3.201566
   1.19194     -3.197815
   1.19803     -3.194552
   1.19803     -3.194552
   1.22717     -3.227644
   1.25631     -3.238478
   1.28545     -3.228287
   1.31459     -3.220851
   1.34374     -3.230150
   1.37288     -3.241181
   1.40202     -3.245596
   1.43116     -3.239903
   1.46030     -3.225605
   1.48945     -3.204130
   1.51859     -3.171492
   1.54773     -3.133462
   1.57687     -3.103350
   1.60601     -3.093844
   1.63515     -3.093422
   1.66430     -3.091084
   1.69344     -3.079392
   1.72258     -3.051837
   1.75172     -3.010118
   1.78086     -2.961621
   1.81001     -2.916455
   1.83915     -2.880289
   1.86829     -2.840756
   1.89743     -2.808723
   1.92657     -2.782539
   1.95571     -2.760765
   1.98486     -2.744425
   2.01400     -2.734487
   2.04314     -2.731172
 
# Band-Index   70
   2.04314     -2.731152
   2.01400     -2.734428
   1.98486     -2.744289
   1.95571     -2.760508
   1.92657     -2.782108
   1.89743     -2.808071
   1.86829     -2.839794
   1.83915     -2.878785
   1.81001     -2.915315
   1.78086     -2.960763
   1.75172     -3.009243
   1.72258     -3.050948
   1.69344     -3.078570
   1.66430     -3.090395
   1.63515     -3.092878
   1.60601     -3.093474
   1.57687     -3.103094
   1.54773     -3.132991
   1.51859     -3.170860
   1.48945     -3.203896
   1.46030     -3.225172
   1.43116     -3.239403
   1.40202     -3.245300
   1.37288     -3.241045
   1.34374     -3.229735
   1.31459     -3.220719
   1.28545     -3.227456
   1.25631     -3.237524
   1.22717     -3.227047
   1.19803     -3.194545
   1.19803     -3.194545
   1.19194     -3.197465
   1.18586     -3.201223
   1.17977     -3.205372
   1.17369     -3.209798
   1.16760     -3.214379
   1.16152     -3.218998
   1.15543     -3.223540
   1.14935     -3.227898
   1.14326     -3.231974
   1.13718     -3.235675
   1.13110     -3.238922
   1.12501     -3.241648
   1.11893     -3.243801
   1.11284     -3.245352
   1.10676     -3.246296
   1.10067     -3.246650
   1.09459     -3.246451
   1.08850     -3.245753
   1.08242     -3.244615
   1.07633     -3.243107
   1.07025     -3.241289
   1.06416     -3.239221
   1.05808     -3.236956
   1.05199     -3.234540
   1.04591     -3.232012
   1.03982     -3.229402
   1.03374     -3.226736
   1.02765     -3.224034
   1.02157     -3.221507
   1.02157     -3.221507
   0.99243     -3.233900
   0.96329     -3.252327
   0.93414     -3.263766
   0.90500     -3.226802
   0.87586     -3.189519
   0.84672     -3.161262
   0.81758     -3.145301
   0.78844     -3.134811
   0.75929     -3.124748
   0.73015     -3.110521
   0.70101     -3.123899
   0.67187     -3.133770
   0.64273     -3.132364
   0.61358     -3.118959
   0.58444     -3.096761
   0.55530     -3.067734
   0.52616     -3.032386
   0.49702     -2.990999
   0.46788     -2.944530
   0.43873     -2.895588
   0.40959     -2.855968
   0.38045     -2.826975
   0.35131     -2.798493
   0.32217     -2.771470
   0.29302     -2.747178
   0.26388     -2.726817
   0.23474     -2.711280
   0.20560     -2.701150
   0.17646     -2.697047
   0.17646     -2.697047
   0.17037     -2.698326
   0.16429     -2.699872
   0.15820     -2.701435
   0.15212     -2.703004
   0.14603     -2.704575
   0.13995     -2.706142
   0.13386     -2.707699
   0.12778     -2.709242
   0.12169     -2.710766
   0.11561     -2.712267
   0.10953     -2.713744
   0.10344     -2.715194
   0.09736     -2.716614
   0.09127     -2.718003
   0.08519     -2.719359
   0.07910     -2.720679
   0.07302     -2.721958
   0.06693     -2.723196
   0.06085     -2.724381
   0.05476     -2.725511
   0.04868     -2.726573
   0.04259     -2.727557
   0.03651     -2.728449
   0.03042     -2.729236
   0.02434     -2.729903
   0.01825     -2.730439
   0.01217     -2.730831
   0.00608     -2.731071
   0.00000     -2.731152
 
# Band-Index   71
   0.00000     -2.680258
   0.00608     -2.680247
   0.01217     -2.680218
   0.01825     -2.680177
   0.02434     -2.680127
   0.03042     -2.680076
   0.03651     -2.680031
   0.04259     -2.680005
   0.04868     -2.680006
   0.05476     -2.680046
   0.06085     -2.680135
   0.06693     -2.680285
   0.07302     -2.680503
   0.07910     -2.680798
   0.08519     -2.681177
   0.09127     -2.681643
   0.09736     -2.682202
   0.10344     -2.682853
   0.10953     -2.683599
   0.11561     -2.684438
   0.12169     -2.685369
   0.12778     -2.686386
   0.13386     -2.687485
   0.13995     -2.688662
   0.14603     -2.689911
   0.15212     -2.691226
   0.15820     -2.692598
   0.16429     -2.694019
   0.17037     -2.695482
   0.17646     -2.696719
   0.17646     -2.696719
   0.20560     -2.698640
   0.23474     -2.706344
   0.26388     -2.719918
   0.29302     -2.738855
   0.32217     -2.762233
   0.35131     -2.788688
   0.38045     -2.817226
   0.40959     -2.851135
   0.43873     -2.885764
   0.46788     -2.914978
   0.49702     -2.942820
   0.52616     -2.968557
   0.55530     -2.992278
   0.58444     -3.014353
   0.61358     -3.035200
   0.64273     -3.055222
   0.67187     -3.074704
   0.70101     -3.093642
   0.73015     -3.108357
   0.75929     -3.093132
   0.78844     -3.097786
   0.81758     -3.123232
   0.84672     -3.154773
   0.87586     -3.182727
   0.90500     -3.200993
   0.93414     -3.208768
   0.96329     -3.210928
   0.99243     -3.214198
   1.02157     -3.221321
   1.02157     -3.221321
   1.02765     -3.218783
   1.03374     -3.216062
   1.03982     -3.213353
   1.04591     -3.210666
   1.05199     -3.208009
   1.05808     -3.205391
   1.06416     -3.202818
   1.07025     -3.200305
   1.07633     -3.197862
   1.08242     -3.195510
   1.08850     -3.193272
   1.09459     -3.191178
   1.10067     -3.189263
   1.10676     -3.187573
   1.11284     -3.186153
   1.11893     -3.185047
   1.12501     -3.184288
   1.13110     -3.183882
   1.13718     -3.183800
   1.14326     -3.183980
   1.14935     -3.184335
   1.15543     -3.184794
   1.16152     -3.185331
   1.16760     -3.185985
   1.17369     -3.186849
   1.17977     -3.188039
   1.18586     -3.189671
   1.19194     -3.191828
   1.19803     -3.194200
   1.19803     -3.194200
   1.22717     -3.159232
   1.25631     -3.166649
   1.28545     -3.184377
   1.31459     -3.188426
   1.34374     -3.171061
   1.37288     -3.145932
   1.40202     -3.116873
   1.43116     -3.085305
   1.46030     -3.053900
   1.48945     -3.051691
   1.51859     -3.053807
   1.54773     -3.054519
   1.57687     -3.044461
   1.60601     -3.012104
   1.63515     -2.970460
   1.66430     -2.934058
   1.69344     -2.908614
   1.72258     -2.887534
   1.75172     -2.865838
   1.78086     -2.841549
   1.81001     -2.833288
   1.83915     -2.815463
   1.86829     -2.781464
   1.89743     -2.751528
   1.92657     -2.727837
   1.95571     -2.708529
   1.98486     -2.693478
   2.01400     -2.683686
   2.04314     -2.680258
 
# Band-Index   72
   2.04314     -2.680225
   2.01400     -2.683653
   1.98486     -2.693457
   1.95571     -2.708469
   1.92657     -2.727677
   1.89743     -2.751234
   1.86829     -2.781038
   1.83915     -2.814966
   1.81001     -2.832792
   1.78086     -2.841203
   1.75172     -2.865471
   1.72258     -2.887024
   1.69344     -2.907781
   1.66430     -2.932658
   1.63515     -2.968852
   1.60601     -3.010530
   1.57687     -3.042909
   1.54773     -3.053248
   1.51859     -3.052722
   1.48945     -3.050695
   1.46030     -3.052855
   1.43116     -3.083676
   1.40202     -3.115228
   1.37288     -3.144319
   1.34374     -3.169542
   1.31459     -3.187337
   1.28545     -3.184155
   1.25631     -3.166531
   1.22717     -3.158999
   1.19803     -3.194191
   1.19803     -3.194191
   1.19194     -3.191477
   1.18586     -3.189326
   1.17977     -3.187704
   1.17369     -3.186531
   1.16760     -3.185691
   1.16152     -3.185066
   1.15543     -3.184562
   1.14935     -3.184133
   1.14326     -3.183797
   1.13718     -3.183620
   1.13110     -3.183692
   1.12501     -3.184084
   1.11893     -3.184831
   1.11284     -3.185927
   1.10676     -3.187343
   1.10067     -3.189032
   1.09459     -3.190948
   1.08850     -3.193046
   1.08242     -3.195287
   1.07633     -3.197644
   1.07025     -3.200091
   1.06416     -3.202609
   1.05808     -3.205185
   1.05199     -3.207806
   1.04591     -3.210466
   1.03982     -3.213154
   1.03374     -3.215864
   1.02765     -3.218586
   1.02157     -3.221308
   1.02157     -3.221308
   0.99243     -3.214039
   0.96329     -3.210826
   0.93414     -3.208605
   0.90500     -3.200613
   0.87586     -3.182286
   0.84672     -3.154462
   0.81758     -3.122905
   0.78844     -3.097501
   0.75929     -3.093017
   0.73015     -3.107962
   0.70101     -3.092884
   0.67187     -3.073975
   0.64273     -3.054519
   0.61358     -3.034518
   0.58444     -3.013691
   0.55530     -2.991637
   0.52616     -2.967939
   0.49702     -2.942226
   0.46788     -2.914409
   0.43873     -2.885229
   0.40959     -2.850766
   0.38045     -2.816914
   0.35131     -2.788402
   0.32217     -2.761962
   0.29302     -2.738593
   0.26388     -2.719664
   0.23474     -2.706098
   0.20560     -2.698403
   0.17646     -2.696707
   0.17646     -2.696707
   0.17037     -2.695278
   0.16429     -2.693817
   0.15820     -2.692399
   0.15212     -2.691032
   0.14603     -2.689721
   0.13995     -2.688477
   0.13386     -2.687306
   0.12778     -2.686212
   0.12169     -2.685201
   0.11561     -2.684277
   0.10953     -2.683445
   0.10344     -2.682707
   0.09736     -2.682063
   0.09127     -2.681513
   0.08519     -2.681055
   0.07910     -2.680685
   0.07302     -2.680398
   0.06693     -2.680189
   0.06085     -2.680048
   0.05476     -2.679968
   0.04868     -2.679936
   0.04259     -2.679944
   0.03651     -2.679979
   0.03042     -2.680031
   0.02434     -2.680089
   0.01825     -2.680144
   0.01217     -2.680189
   0.00608     -2.680217
   0.00000     -2.680225
 
# Band-Index   73
   0.00000     -2.597819
   0.00608     -2.597690
   0.01217     -2.597317
   0.01825     -2.596706
   0.02434     -2.595870
   0.03042     -2.594830
   0.03651     -2.593605
   0.04259     -2.592213
   0.04868     -2.590700
   0.05476     -2.589088
   0.06085     -2.587395
   0.06693     -2.585656
   0.07302     -2.583891
   0.07910     -2.582128
   0.08519     -2.580384
   0.09127     -2.578676
   0.09736     -2.577021
   0.10344     -2.575431
   0.10953     -2.573923
   0.11561     -2.572493
   0.12169     -2.571150
   0.12778     -2.569897
   0.13386     -2.568738
   0.13995     -2.567674
   0.14603     -2.566704
   0.15212     -2.565829
   0.15820     -2.565050
   0.16429     -2.564367
   0.17037     -2.563796
   0.17646     -2.563491
   0.17646     -2.563491
   0.20560     -2.574799
   0.23474     -2.592769
   0.26388     -2.616483
   0.29302     -2.645015
   0.32217     -2.677501
   0.35131     -2.713336
   0.38045     -2.752379
   0.40959     -2.796783
   0.43873     -2.821771
   0.46788     -2.840804
